n-tendates.nfo	-	6072	1	0	0	0
n-tendates.r00	-	250000000	1	6072	0	1
n-tendates.r01	-	250000000	1	250006072	0	240
n-tendates.r02	-	250000000	1	500006072	0	479
n-tendates.r03	-	250000000	1	212251264	1	203
n-tendates.r04	-	250000000	1	462251264	1	442
n-tendates.r05	-	250000000	1	174502528	2	167
n-tendates.r06	-	250000000	1	424502528	2	406
n-tendates.r07	-	250000000	1	136753792	3	131
n-tendates.r08	-	250000000	1	386753792	3	370
n-tendates.r09	-	250000000	1	99005056	4	95
n-tendates.r10	-	250000000	1	349005056	4	334
n-tendates.r11	-	250000000	1	61256320	5	59
n-tendates.r12	-	250000000	1	311256320	5	298
n-tendates.r13	-	250000000	1	23507584	6	23
n-tendates.r14	-	250000000	1	273507584	6	262
n-tendates.r15	-	250000000	1	523507584	6	501
n-tendates.r16	-	250000000	1	236368512	7	226
n-tendates.r17	-	250000000	1	486368512	7	465
n-tendates.r18	-	250000000	1	198619776	8	190
n-tendates.r19	-	250000000	1	448619776	8	429
n-tendates.r20	-	250000000	1	160871040	9	154
n-tendates.r21	-	250000000	1	410871040	9	393
n-tendates.r22	-	250000000	1	123122304	10	118
n-tendates.r23	-	250000000	1	373122304	10	357
n-tendates.r24	-	250000000	1	85373568	11	82
n-tendates.r25	-	250000000	1	335373568	11	321
n-tendates.r26	-	250000000	1	47624832	12	46
n-tendates.r27	-	250000000	1	297624832	12	285
n-tendates.r28	-	250000000	1	9876096	13	10
n-tendates.r29	-	250000000	1	259876096	13	249
n-tendates.r30	-	250000000	1	509876096	13	488
n-tendates.r31	-	250000000	1	222737024	14	213
n-tendates.r32	-	250000000	1	472737024	14	452
n-tendates.r33	-	250000000	1	184988288	15	177
n-tendates.r34	-	250000000	1	434988288	15	416
n-tendates.r35	-	250000000	1	147239552	16	141
n-tendates.r36	-	250000000	1	397239552	16	380
n-tendates.r37	-	250000000	1	109490816	17	105
n-tendates.r38	-	250000000	1	359490816	17	344
n-tendates.r39	-	250000000	1	71742080	18	69
n-tendates.r40	-	250000000	1	321742080	18	308
n-tendates.r41	-	250000000	1	33993344	19	33
n-tendates.r42	-	250000000	1	283993344	19	272
n-tendates.r43	-	250000000	1	533993344	19	511
n-tendates.r44	-	250000000	1	246854272	20	236
n-tendates.r45	-	250000000	1	496854272	20	475
n-tendates.r46	-	250000000	1	209105536	21	200
n-tendates.r47	-	250000000	1	459105536	21	439
n-tendates.r48	-	250000000	1	171356800	22	164
n-tendates.r49	-	250000000	1	421356800	22	403
n-tendates.r50	-	250000000	1	133608064	23	128
n-tendates.r51	-	250000000	1	383608064	23	367
n-tendates.r52	-	250000000	1	95859328	24	92
n-tendates.r53	-	250000000	1	345859328	24	331
n-tendates.r54	-	250000000	1	58110592	25	56
n-tendates.r55	-	250000000	1	308110592	25	295
n-tendates.r56	-	250000000	1	20361856	26	20
n-tendates.r57	-	250000000	1	270361856	26	259
n-tendates.r58	-	250000000	1	520361856	26	498
n-tendates.r59	-	250000000	1	233222784	27	223
n-tendates.r60	-	250000000	1	483222784	27	462
n-tendates.r61	-	250000000	1	195474048	28	187
n-tendates.r62	-	250000000	1	445474048	28	426
n-tendates.r63	-	250000000	1	157725312	29	151
n-tendates.r64	-	250000000	1	407725312	29	390
n-tendates.r65	-	250000000	1	119976576	30	115
n-tendates.r66	-	250000000	1	369976576	30	354
n-tendates.r67	-	250000000	1	82227840	31	79
n-tendates.r68	-	250000000	1	332227840	31	318
n-tendates.r69	-	250000000	1	44479104	32	43
n-tendates.r70	-	250000000	1	294479104	32	282
n-tendates.r71	-	250000000	1	6730368	33	7
n-tendates.r72	-	250000000	1	256730368	33	246
n-tendates.r73	-	250000000	1	506730368	33	485
n-tendates.r74	-	250000000	1	219591296	34	210
n-tendates.r75	-	250000000	1	469591296	34	449
n-tendates.r76	-	250000000	1	181842560	35	174
n-tendates.r77	-	250000000	1	431842560	35	413
n-tendates.r78	-	250000000	1	144093824	36	138
n-tendates.r79	-	250000000	1	394093824	36	377
n-tendates.r80	-	250000000	1	106345088	37	102
n-tendates.r81	-	250000000	1	356345088	37	341
n-tendates.r82	-	250000000	1	68596352	38	66
n-tendates.r83	-	250000000	1	318596352	38	305
n-tendates.r84	-	250000000	1	30847616	39	30
n-tendates.r85	-	250000000	1	280847616	39	269
n-tendates.r86	-	250000000	1	530847616	39	508
n-tendates.r87	-	239691129	1	243708544	40	233
n-tendates.rar	-	250000000	1	483399673	40	462
n-tendates.sfv	-	2225	1	196522624	41	188
