lfc-mobo.nfo	-	5981	1	0	0	0
lfc-mobo.r00	-	100000000	1	5981	0	1
lfc-mobo.r01	-	100000000	1	100005981	0	97
lfc-mobo.r02	-	100000000	1	200005981	0	193
lfc-mobo.r03	-	100000000	1	300005981	0	289
lfc-mobo.r04	-	100000000	1	400005981	0	385
lfc-mobo.r05	-	100000000	1	500005981	0	481
lfc-mobo.r06	-	100000000	1	62251264	1	60
lfc-mobo.r07	-	100000000	1	162251264	1	156
lfc-mobo.r08	-	100000000	1	262251264	1	252
lfc-mobo.r09	-	100000000	1	362251264	1	348
lfc-mobo.r10	-	100000000	1	462251264	1	444
lfc-mobo.r11	-	100000000	1	24502528	2	24
lfc-mobo.r12	-	100000000	1	124502528	2	120
lfc-mobo.r13	-	100000000	1	224502528	2	216
lfc-mobo.r14	-	100000000	1	324502528	2	312
lfc-mobo.r15	-	100000000	1	424502528	2	408
lfc-mobo.r16	-	100000000	1	524502528	2	504
lfc-mobo.r17	-	100000000	1	87417088	3	84
lfc-mobo.r18	-	100000000	1	187417088	3	180
lfc-mobo.r19	-	100000000	1	287417088	3	276
lfc-mobo.r20	-	97733332	1	387417088	3	372
lfc-mobo.rar	-	100000000	1	485150420	3	466
lfc-mobo.sfv	-	506	1	47571200	4	46
