hr-a674a.nfo	-	11258	1	0	0	0
hr-a674a.r00	-	50000000	1	11258	0	1
hr-a674a.r01	-	50000000	1	50011258	0	49
hr-a674a.r02	-	50000000	1	100011258	0	97
hr-a674a.r03	-	50000000	1	150011258	0	145
hr-a674a.r04	-	50000000	1	200011258	0	193
hr-a674a.r05	-	50000000	1	250011258	0	241
hr-a674a.r06	-	50000000	1	300011258	0	289
hr-a674a.r07	-	50000000	1	350011258	0	337
hr-a674a.r08	-	50000000	1	400011258	0	385
hr-a674a.r09	-	50000000	1	450011258	0	433
hr-a674a.r10	-	50000000	1	500011258	0	481
hr-a674a.r11	-	50000000	1	12251264	1	12
hr-a674a.r12	-	50000000	1	62251264	1	60
hr-a674a.r13	-	50000000	1	112251264	1	108
hr-a674a.r14	-	50000000	1	162251264	1	156
hr-a674a.r15	-	50000000	1	212251264	1	204
hr-a674a.r16	-	50000000	1	262251264	1	252
hr-a674a.r17	-	50000000	1	312251264	1	300
hr-a674a.r18	-	50000000	1	362251264	1	348
hr-a674a.r19	-	50000000	1	412251264	1	396
hr-a674a.r20	-	50000000	1	462251264	1	444
hr-a674a.r21	-	50000000	1	512251264	1	492
hr-a674a.r22	-	50000000	1	24834176	2	24
hr-a674a.r23	-	50000000	1	74834176	2	72
hr-a674a.r24	-	50000000	1	124834176	2	120
hr-a674a.r25	-	50000000	1	174834176	2	168
hr-a674a.r26	-	50000000	1	224834176	2	216
hr-a674a.r27	-	50000000	1	274834176	2	264
hr-a674a.r28	-	50000000	1	324834176	2	312
hr-a674a.r29	-	50000000	1	374834176	2	360
hr-a674a.r30	-	50000000	1	424834176	2	408
hr-a674a.r31	-	50000000	1	474834176	2	456
hr-a674a.r32	-	50000000	1	524834176	2	504
hr-a674a.r33	-	50000000	1	37417088	3	36
hr-a674a.r34	-	50000000	1	87417088	3	84
hr-a674a.r35	-	50000000	1	137417088	3	132
hr-a674a.r36	-	50000000	1	187417088	3	180
hr-a674a.r37	-	50000000	1	237417088	3	228
hr-a674a.r38	-	50000000	1	287417088	3	276
hr-a674a.r39	-	50000000	1	337417088	3	324
hr-a674a.r40	-	50000000	1	387417088	3	372
hr-a674a.r41	-	50000000	1	437417088	3	420
hr-a674a.r42	-	50000000	1	487417088	3	468
hr-a674a.r43	-	50000000	1	0	4	0
hr-a674a.r44	-	50000000	1	50000000	4	48
hr-a674a.r45	-	50000000	1	100000000	4	96
hr-a674a.r46	-	45845142	1	150000000	4	144
hr-a674a.rar	-	50000000	1	195845142	4	188
hr-a674a.sfv	-	1104	1	245845142	4	236
Proof	d	0	1	245846246	4	237
Proof/hr-a674a.jpg	-	32768	1	245846246	4	237
