n-pbapb23.nfo	-	6072	1	0	0	0
n-pbapb23.r00	-	100000000	1	6072	0	1
n-pbapb23.r01	-	100000000	1	100006072	0	97
n-pbapb23.r02	-	100000000	1	200006072	0	193
n-pbapb23.r03	-	100000000	1	300006072	0	289
n-pbapb23.r04	-	100000000	1	400006072	0	385
n-pbapb23.r05	-	100000000	1	500006072	0	481
n-pbapb23.r06	-	100000000	1	62251264	1	60
n-pbapb23.r07	-	100000000	1	162251264	1	156
n-pbapb23.r08	-	100000000	1	262251264	1	252
n-pbapb23.r09	-	100000000	1	362251264	1	348
n-pbapb23.r10	-	100000000	1	462251264	1	444
n-pbapb23.r11	-	100000000	1	24502528	2	24
n-pbapb23.r12	-	100000000	1	124502528	2	120
n-pbapb23.r13	-	100000000	1	224502528	2	216
n-pbapb23.r14	-	100000000	1	324502528	2	312
n-pbapb23.r15	-	100000000	1	424502528	2	408
n-pbapb23.r16	-	100000000	1	524502528	2	504
n-pbapb23.r17	-	100000000	1	87417088	3	84
n-pbapb23.r18	-	100000000	1	187417088	3	180
n-pbapb23.r19	-	100000000	1	287417088	3	276
n-pbapb23.r20	-	100000000	1	387417088	3	372
n-pbapb23.r21	-	100000000	1	487417088	3	468
n-pbapb23.r22	-	100000000	1	49668352	4	48
n-pbapb23.r23	-	100000000	1	149668352	4	144
n-pbapb23.r24	-	100000000	1	249668352	4	240
n-pbapb23.r25	-	100000000	1	349668352	4	336
n-pbapb23.r26	-	100000000	1	449668352	4	432
n-pbapb23.r27	-	100000000	1	11919616	5	12
n-pbapb23.r28	-	100000000	1	111919616	5	108
n-pbapb23.r29	-	100000000	1	211919616	5	204
n-pbapb23.r30	-	100000000	1	311919616	5	300
n-pbapb23.r31	-	100000000	1	411919616	5	396
n-pbapb23.r32	-	100000000	1	511919616	5	492
n-pbapb23.r33	-	100000000	1	74834176	6	72
n-pbapb23.r34	-	100000000	1	174834176	6	168
n-pbapb23.r35	-	100000000	1	274834176	6	264
n-pbapb23.r36	-	100000000	1	374834176	6	360
n-pbapb23.r37	-	100000000	1	474834176	6	456
n-pbapb23.r38	-	100000000	1	37085440	7	36
n-pbapb23.r39	-	100000000	1	137085440	7	132
n-pbapb23.r40	-	100000000	1	237085440	7	228
n-pbapb23.r41	-	100000000	1	337085440	7	324
n-pbapb23.r42	-	100000000	1	437085440	7	420
n-pbapb23.r43	-	100000000	1	0	8	0
n-pbapb23.r44	-	100000000	1	100000000	8	96
n-pbapb23.r45	-	100000000	1	200000000	8	192
n-pbapb23.r46	-	100000000	1	300000000	8	288
n-pbapb23.r47	-	100000000	1	400000000	8	384
n-pbapb23.r48	-	100000000	1	500000000	8	480
n-pbapb23.r49	-	34395370	1	62251264	9	60
n-pbapb23.rar	-	100000000	1	96646634	9	93
n-pbapb23.sfv	-	1224	1	196646634	9	189
