lfc-a7raa.nfo	-	7617	1	0	0	0
lfc-a7raa.r00	-	100000000	1	7617	0	1
lfc-a7raa.r01	-	100000000	1	100007617	0	97
lfc-a7raa.r02	-	100000000	1	200007617	0	193
lfc-a7raa.r03	-	100000000	1	300007617	0	289
lfc-a7raa.r04	-	100000000	1	400007617	0	385
lfc-a7raa.r05	-	100000000	1	500007617	0	481
lfc-a7raa.r06	-	100000000	1	62251264	1	60
lfc-a7raa.r07	-	100000000	1	162251264	1	156
lfc-a7raa.r08	-	100000000	1	262251264	1	252
lfc-a7raa.r09	-	100000000	1	362251264	1	348
lfc-a7raa.r10	-	100000000	1	462251264	1	444
lfc-a7raa.r11	-	100000000	1	24502528	2	24
lfc-a7raa.r12	-	100000000	1	124502528	2	120
lfc-a7raa.r13	-	100000000	1	224502528	2	216
lfc-a7raa.r14	-	100000000	1	324502528	2	312
lfc-a7raa.r15	-	100000000	1	424502528	2	408
lfc-a7raa.r16	-	100000000	1	524502528	2	504
lfc-a7raa.r17	-	100000000	1	87417088	3	84
lfc-a7raa.r18	-	100000000	1	187417088	3	180
lfc-a7raa.r19	-	100000000	1	287417088	3	276
lfc-a7raa.r20	-	100000000	1	387417088	3	372
lfc-a7raa.r21	-	100000000	1	487417088	3	468
lfc-a7raa.r22	-	100000000	1	49668352	4	48
lfc-a7raa.r23	-	100000000	1	149668352	4	144
lfc-a7raa.r24	-	100000000	1	249668352	4	240
lfc-a7raa.r25	-	100000000	1	349668352	4	336
lfc-a7raa.r26	-	100000000	1	449668352	4	432
lfc-a7raa.r27	-	100000000	1	11919616	5	12
lfc-a7raa.r28	-	100000000	1	111919616	5	108
lfc-a7raa.r29	-	100000000	1	211919616	5	204
lfc-a7raa.r30	-	100000000	1	311919616	5	300
lfc-a7raa.r31	-	100000000	1	411919616	5	396
lfc-a7raa.r32	-	100000000	1	511919616	5	492
lfc-a7raa.r33	-	100000000	1	74834176	6	72
lfc-a7raa.r34	-	100000000	1	174834176	6	168
lfc-a7raa.r35	-	100000000	1	274834176	6	264
lfc-a7raa.r36	-	100000000	1	374834176	6	360
lfc-a7raa.r37	-	100000000	1	474834176	6	456
lfc-a7raa.r38	-	100000000	1	37085440	7	36
lfc-a7raa.r39	-	100000000	1	137085440	7	132
lfc-a7raa.r40	-	100000000	1	237085440	7	228
lfc-a7raa.r41	-	100000000	1	337085440	7	324
lfc-a7raa.r42	-	100000000	1	437085440	7	420
lfc-a7raa.r43	-	100000000	1	0	8	0
lfc-a7raa.r44	-	100000000	1	100000000	8	96
lfc-a7raa.r45	-	100000000	1	200000000	8	192
lfc-a7raa.r46	-	100000000	1	300000000	8	288
lfc-a7raa.r47	-	100000000	1	400000000	8	384
lfc-a7raa.r48	-	100000000	1	500000000	8	480
lfc-a7raa.r49	-	100000000	1	62251264	9	60
lfc-a7raa.r50	-	100000000	1	162251264	9	156
lfc-a7raa.r51	-	100000000	1	262251264	9	252
lfc-a7raa.r52	-	100000000	1	362251264	9	348
lfc-a7raa.r53	-	100000000	1	462251264	9	444
lfc-a7raa.r54	-	100000000	1	24502528	10	24
lfc-a7raa.r55	-	100000000	1	124502528	10	120
lfc-a7raa.r56	-	100000000	1	224502528	10	216
lfc-a7raa.r57	-	100000000	1	324502528	10	312
lfc-a7raa.r58	-	100000000	1	424502528	10	408
lfc-a7raa.r59	-	100000000	1	524502528	10	504
lfc-a7raa.r60	-	100000000	1	87417088	11	84
lfc-a7raa.r61	-	100000000	1	187417088	11	180
lfc-a7raa.r62	-	100000000	1	287417088	11	276
lfc-a7raa.r63	-	100000000	1	387417088	11	372
lfc-a7raa.r64	-	100000000	1	487417088	11	468
lfc-a7raa.r65	-	100000000	1	49668352	12	48
lfc-a7raa.r66	-	100000000	1	149668352	12	144
lfc-a7raa.r67	-	100000000	1	249668352	12	240
lfc-a7raa.r68	-	100000000	1	349668352	12	336
lfc-a7raa.r69	-	68838822	1	449668352	12	432
lfc-a7raa.rar	-	100000000	1	518507174	12	498
lfc-a7raa.sfv	-	1704	1	81125632	13	78
Proof	d	0	1	81127336	13	79
Proof/lfc-a7raa.jpg	-	221552	1	81127336	13	79
