sxs-bark.nfo	-	5744	1	0	0	0
sxs-bark.r00	-	50000000	1	5744	0	1
sxs-bark.r01	-	50000000	1	50005744	0	49
sxs-bark.r02	-	50000000	1	100005744	0	97
sxs-bark.r03	-	50000000	1	150005744	0	145
sxs-bark.r04	-	50000000	1	200005744	0	193
sxs-bark.r05	-	50000000	1	250005744	0	241
sxs-bark.r06	-	50000000	1	300005744	0	289
sxs-bark.r07	-	50000000	1	350005744	0	337
sxs-bark.r08	-	50000000	1	400005744	0	385
sxs-bark.r09	-	50000000	1	450005744	0	433
sxs-bark.r10	-	50000000	1	500005744	0	481
sxs-bark.r11	-	50000000	1	12251264	1	12
sxs-bark.r12	-	50000000	1	62251264	1	60
sxs-bark.r13	-	50000000	1	112251264	1	108
sxs-bark.r14	-	50000000	1	162251264	1	156
sxs-bark.r15	-	50000000	1	212251264	1	204
sxs-bark.r16	-	50000000	1	262251264	1	252
sxs-bark.r17	-	50000000	1	312251264	1	300
sxs-bark.r18	-	50000000	1	362251264	1	348
sxs-bark.r19	-	50000000	1	412251264	1	396
sxs-bark.r20	-	26384809	1	462251264	1	444
sxs-bark.rar	-	50000000	1	488636073	1	470
sxs-bark.sfv	-	506	1	716928	2	1
