lfc-bpmi.nfo	-	7180	1	0	0	0
lfc-bpmi.r00	-	100000000	1	7180	0	1
lfc-bpmi.r01	-	100000000	1	100007180	0	97
lfc-bpmi.r02	-	100000000	1	200007180	0	193
lfc-bpmi.r03	-	100000000	1	300007180	0	289
lfc-bpmi.r04	-	100000000	1	400007180	0	385
lfc-bpmi.r05	-	100000000	1	500007180	0	481
lfc-bpmi.r06	-	100000000	1	62251264	1	60
lfc-bpmi.r07	-	100000000	1	162251264	1	156
lfc-bpmi.r08	-	100000000	1	262251264	1	252
lfc-bpmi.r09	-	100000000	1	362251264	1	348
lfc-bpmi.r10	-	100000000	1	462251264	1	444
lfc-bpmi.r11	-	100000000	1	24502528	2	24
lfc-bpmi.r12	-	100000000	1	124502528	2	120
lfc-bpmi.r13	-	100000000	1	224502528	2	216
lfc-bpmi.r14	-	100000000	1	324502528	2	312
lfc-bpmi.r15	-	100000000	1	424502528	2	408
lfc-bpmi.r16	-	100000000	1	524502528	2	504
lfc-bpmi.r17	-	100000000	1	87417088	3	84
lfc-bpmi.r18	-	100000000	1	187417088	3	180
lfc-bpmi.r19	-	100000000	1	287417088	3	276
lfc-bpmi.r20	-	100000000	1	387417088	3	372
lfc-bpmi.r21	-	100000000	1	487417088	3	468
lfc-bpmi.r22	-	100000000	1	49668352	4	48
lfc-bpmi.r23	-	100000000	1	149668352	4	144
lfc-bpmi.r24	-	100000000	1	249668352	4	240
lfc-bpmi.r25	-	100000000	1	349668352	4	336
lfc-bpmi.r26	-	100000000	1	449668352	4	432
lfc-bpmi.r27	-	100000000	1	11919616	5	12
lfc-bpmi.r28	-	100000000	1	111919616	5	108
lfc-bpmi.r29	-	100000000	1	211919616	5	204
lfc-bpmi.r30	-	100000000	1	311919616	5	300
lfc-bpmi.r31	-	100000000	1	411919616	5	396
lfc-bpmi.r32	-	100000000	1	511919616	5	492
lfc-bpmi.r33	-	100000000	1	74834176	6	72
lfc-bpmi.r34	-	100000000	1	174834176	6	168
lfc-bpmi.r35	-	100000000	1	274834176	6	264
lfc-bpmi.r36	-	100000000	1	374834176	6	360
lfc-bpmi.r37	-	100000000	1	474834176	6	456
lfc-bpmi.r38	-	100000000	1	37085440	7	36
lfc-bpmi.r39	-	100000000	1	137085440	7	132
lfc-bpmi.r40	-	100000000	1	237085440	7	228
lfc-bpmi.r41	-	100000000	1	337085440	7	324
lfc-bpmi.r42	-	100000000	1	437085440	7	420
lfc-bpmi.r43	-	100000000	1	0	8	0
lfc-bpmi.r44	-	100000000	1	100000000	8	96
lfc-bpmi.r45	-	100000000	1	200000000	8	192
lfc-bpmi.r46	-	100000000	1	300000000	8	288
lfc-bpmi.r47	-	100000000	1	400000000	8	384
lfc-bpmi.r48	-	100000000	1	500000000	8	480
lfc-bpmi.r49	-	100000000	1	62251264	9	60
lfc-bpmi.r50	-	100000000	1	162251264	9	156
lfc-bpmi.r51	-	100000000	1	262251264	9	252
lfc-bpmi.r52	-	100000000	1	362251264	9	348
lfc-bpmi.r53	-	100000000	1	462251264	9	444
lfc-bpmi.r54	-	100000000	1	24502528	10	24
lfc-bpmi.r55	-	100000000	1	124502528	10	120
lfc-bpmi.r56	-	100000000	1	224502528	10	216
lfc-bpmi.r57	-	100000000	1	324502528	10	312
lfc-bpmi.r58	-	100000000	1	424502528	10	408
lfc-bpmi.r59	-	100000000	1	524502528	10	504
lfc-bpmi.r60	-	100000000	1	87417088	11	84
lfc-bpmi.r61	-	100000000	1	187417088	11	180
lfc-bpmi.r62	-	100000000	1	287417088	11	276
lfc-bpmi.r63	-	40685193	1	387417088	11	372
lfc-bpmi.rar	-	100000000	1	428102281	11	411
lfc-bpmi.sfv	-	1495	1	528102281	11	507
