brw-fout.nfo	-	5387	1	0	0	0
brw-fout.r00	-	50000000	1	5387	0	1
brw-fout.r01	-	50000000	1	50005387	0	49
brw-fout.r02	-	50000000	1	100005387	0	97
brw-fout.r03	-	50000000	1	150005387	0	145
brw-fout.r04	-	50000000	1	200005387	0	193
brw-fout.r05	-	50000000	1	250005387	0	241
brw-fout.r06	-	50000000	1	300005387	0	289
brw-fout.r07	-	50000000	1	350005387	0	337
brw-fout.r08	-	50000000	1	400005387	0	385
brw-fout.r09	-	50000000	1	450005387	0	433
brw-fout.r10	-	50000000	1	500005387	0	481
brw-fout.r11	-	50000000	1	12251264	1	12
brw-fout.r12	-	50000000	1	62251264	1	60
brw-fout.r13	-	50000000	1	112251264	1	108
brw-fout.r14	-	50000000	1	162251264	1	156
brw-fout.r15	-	50000000	1	212251264	1	204
brw-fout.r16	-	50000000	1	262251264	1	252
brw-fout.r17	-	50000000	1	312251264	1	300
brw-fout.r18	-	50000000	1	362251264	1	348
brw-fout.r19	-	50000000	1	412251264	1	396
brw-fout.r20	-	50000000	1	462251264	1	444
brw-fout.r21	-	50000000	1	512251264	1	492
brw-fout.r22	-	50000000	1	24834176	2	24
brw-fout.r23	-	50000000	1	74834176	2	72
brw-fout.r24	-	50000000	1	124834176	2	120
brw-fout.r25	-	50000000	1	174834176	2	168
brw-fout.r26	-	50000000	1	224834176	2	216
brw-fout.r27	-	50000000	1	274834176	2	264
brw-fout.r28	-	50000000	1	324834176	2	312
brw-fout.r29	-	50000000	1	374834176	2	360
brw-fout.r30	-	50000000	1	424834176	2	408
brw-fout.r31	-	50000000	1	474834176	2	456
brw-fout.r32	-	50000000	1	524834176	2	504
brw-fout.r33	-	17434747	1	37417088	3	36
brw-fout.rar	-	50000000	1	54851835	3	53
brw-fout.sfv	-	805	1	104851835	3	101
