l-anbpa.nfo	-	2184	1	0	0	0
l-anbpa.r00	-	50000000	1	2184	0	1
l-anbpa.r01	-	50000000	1	50002184	0	49
l-anbpa.r02	-	50000000	1	100002184	0	97
l-anbpa.r03	-	50000000	1	150002184	0	145
l-anbpa.r04	-	50000000	1	200002184	0	193
l-anbpa.r05	-	50000000	1	250002184	0	241
l-anbpa.r06	-	50000000	1	300002184	0	289
l-anbpa.r07	-	50000000	1	350002184	0	337
l-anbpa.r08	-	13901224	1	400002184	0	385
l-anbpa.rar	-	50000000	1	413903408	0	399
l-anbpa.sfv	-	220	1	463903408	0	447
Proof	d	0	1	463903628	0	448
Proof/l-anbpa.jpg	-	1721342	1	463903628	0	448
