lfc-afwo.nfo	-	5529	1	0	0	0
lfc-afwo.r00	-	50000000	1	5529	0	1
lfc-afwo.r01	-	50000000	1	50005529	0	49
lfc-afwo.r02	-	50000000	1	100005529	0	97
lfc-afwo.r03	-	50000000	1	150005529	0	145
lfc-afwo.r04	-	50000000	1	200005529	0	193
lfc-afwo.r05	-	50000000	1	250005529	0	241
lfc-afwo.r06	-	50000000	1	300005529	0	289
lfc-afwo.r07	-	50000000	1	350005529	0	337
lfc-afwo.r08	-	50000000	1	400005529	0	385
lfc-afwo.r09	-	50000000	1	450005529	0	433
lfc-afwo.r10	-	50000000	1	500005529	0	481
lfc-afwo.r11	-	50000000	1	12251264	1	12
lfc-afwo.r12	-	34143457	1	62251264	1	60
lfc-afwo.rar	-	50000000	1	96394721	1	93
lfc-afwo.sfv	-	322	1	146394721	1	141
