hr-apt9b.nfo	-	11258	1	0	0	0
hr-apt9b.r00	-	50000000	1	11258	0	1
hr-apt9b.r01	-	50000000	1	50011258	0	49
hr-apt9b.r02	-	50000000	1	100011258	0	97
hr-apt9b.r03	-	50000000	1	150011258	0	145
hr-apt9b.r04	-	50000000	1	200011258	0	193
hr-apt9b.r05	-	50000000	1	250011258	0	241
hr-apt9b.r06	-	50000000	1	300011258	0	289
hr-apt9b.r07	-	50000000	1	350011258	0	337
hr-apt9b.r08	-	50000000	1	400011258	0	385
hr-apt9b.r09	-	50000000	1	450011258	0	433
hr-apt9b.r10	-	50000000	1	500011258	0	481
hr-apt9b.r11	-	50000000	1	12251264	1	12
hr-apt9b.r12	-	50000000	1	62251264	1	60
hr-apt9b.r13	-	50000000	1	112251264	1	108
hr-apt9b.r14	-	50000000	1	162251264	1	156
hr-apt9b.r15	-	50000000	1	212251264	1	204
hr-apt9b.r16	-	50000000	1	262251264	1	252
hr-apt9b.r17	-	50000000	1	312251264	1	300
hr-apt9b.r18	-	50000000	1	362251264	1	348
hr-apt9b.r19	-	50000000	1	412251264	1	396
hr-apt9b.r20	-	50000000	1	462251264	1	444
hr-apt9b.r21	-	50000000	1	512251264	1	492
hr-apt9b.r22	-	50000000	1	24834176	2	24
hr-apt9b.r23	-	50000000	1	74834176	2	72
hr-apt9b.r24	-	50000000	1	124834176	2	120
hr-apt9b.r25	-	50000000	1	174834176	2	168
hr-apt9b.r26	-	50000000	1	224834176	2	216
hr-apt9b.r27	-	50000000	1	274834176	2	264
hr-apt9b.r28	-	50000000	1	324834176	2	312
hr-apt9b.r29	-	50000000	1	374834176	2	360
hr-apt9b.r30	-	50000000	1	424834176	2	408
hr-apt9b.r31	-	50000000	1	474834176	2	456
hr-apt9b.r32	-	50000000	1	524834176	2	504
hr-apt9b.r33	-	50000000	1	37417088	3	36
hr-apt9b.r34	-	50000000	1	87417088	3	84
hr-apt9b.r35	-	50000000	1	137417088	3	132
hr-apt9b.r36	-	50000000	1	187417088	3	180
hr-apt9b.r37	-	50000000	1	237417088	3	228
hr-apt9b.r38	-	50000000	1	287417088	3	276
hr-apt9b.r39	-	50000000	1	337417088	3	324
hr-apt9b.r40	-	50000000	1	387417088	3	372
hr-apt9b.r41	-	50000000	1	437417088	3	420
hr-apt9b.r42	-	50000000	1	487417088	3	468
hr-apt9b.r43	-	50000000	1	0	4	0
hr-apt9b.r44	-	50000000	1	50000000	4	48
hr-apt9b.r45	-	50000000	1	100000000	4	96
hr-apt9b.r46	-	50000000	1	150000000	4	144
hr-apt9b.r47	-	50000000	1	200000000	4	192
hr-apt9b.r48	-	50000000	1	250000000	4	240
hr-apt9b.r49	-	50000000	1	300000000	4	288
hr-apt9b.r50	-	50000000	1	350000000	4	336
hr-apt9b.r51	-	50000000	1	400000000	4	384
hr-apt9b.r52	-	50000000	1	450000000	4	432
hr-apt9b.r53	-	50000000	1	500000000	4	480
hr-apt9b.r54	-	50000000	1	12251264	5	12
hr-apt9b.r55	-	50000000	1	62251264	5	60
hr-apt9b.r56	-	50000000	1	112251264	5	108
hr-apt9b.r57	-	50000000	1	162251264	5	156
hr-apt9b.r58	-	50000000	1	212251264	5	204
hr-apt9b.r59	-	50000000	1	262251264	5	252
hr-apt9b.r60	-	50000000	1	312251264	5	300
hr-apt9b.r61	-	50000000	1	362251264	5	348
hr-apt9b.r62	-	50000000	1	412251264	5	396
hr-apt9b.r63	-	50000000	1	462251264	5	444
hr-apt9b.r64	-	50000000	1	512251264	5	492
hr-apt9b.r65	-	50000000	1	24834176	6	24
hr-apt9b.r66	-	50000000	1	74834176	6	72
hr-apt9b.r67	-	50000000	1	124834176	6	120
hr-apt9b.r68	-	50000000	1	174834176	6	168
hr-apt9b.r69	-	50000000	1	224834176	6	216
hr-apt9b.r70	-	50000000	1	274834176	6	264
hr-apt9b.r71	-	50000000	1	324834176	6	312
hr-apt9b.r72	-	50000000	1	374834176	6	360
hr-apt9b.r73	-	50000000	1	424834176	6	408
hr-apt9b.r74	-	50000000	1	474834176	6	456
hr-apt9b.r75	-	50000000	1	524834176	6	504
hr-apt9b.r76	-	50000000	1	37417088	7	36
hr-apt9b.r77	-	50000000	1	87417088	7	84
hr-apt9b.r78	-	50000000	1	137417088	7	132
hr-apt9b.r79	-	50000000	1	187417088	7	180
hr-apt9b.r80	-	50000000	1	237417088	7	228
hr-apt9b.r81	-	50000000	1	287417088	7	276
hr-apt9b.r82	-	50000000	1	337417088	7	324
hr-apt9b.r83	-	50000000	1	387417088	7	372
hr-apt9b.r84	-	50000000	1	437417088	7	420
hr-apt9b.r85	-	50000000	1	487417088	7	468
hr-apt9b.r86	-	50000000	1	0	8	0
hr-apt9b.r87	-	50000000	1	50000000	8	48
hr-apt9b.r88	-	50000000	1	100000000	8	96
hr-apt9b.r89	-	50000000	1	150000000	8	144
hr-apt9b.r90	-	50000000	1	200000000	8	192
hr-apt9b.r91	-	50000000	1	250000000	8	240
hr-apt9b.r92	-	50000000	1	300000000	8	288
hr-apt9b.r93	-	50000000	1	350000000	8	336
hr-apt9b.r94	-	50000000	1	400000000	8	384
hr-apt9b.r95	-	50000000	1	450000000	8	432
hr-apt9b.r96	-	50000000	1	500000000	8	480
hr-apt9b.r97	-	6839205	1	12251264	9	12
hr-apt9b.rar	-	50000000	1	19090469	9	19
hr-apt9b.sfv	-	2277	1	69090469	9	67
Proof	d	0	1	69092746	9	68
Proof/hr-apt9b.jpg	-	2449883	1	69092746	9	68
