hr-bca5b.nfo	-	43404	1	0	0	0
hr-bca5b.r00	-	50000000	1	43404	0	1
hr-bca5b.r01	-	50000000	1	50043404	0	49
hr-bca5b.r02	-	50000000	1	100043404	0	97
hr-bca5b.r03	-	50000000	1	150043404	0	145
hr-bca5b.r04	-	50000000	1	200043404	0	193
hr-bca5b.r05	-	50000000	1	250043404	0	241
hr-bca5b.r06	-	50000000	1	300043404	0	289
hr-bca5b.r07	-	50000000	1	350043404	0	337
hr-bca5b.r08	-	50000000	1	400043404	0	385
hr-bca5b.r09	-	50000000	1	450043404	0	433
hr-bca5b.r10	-	50000000	1	500043404	0	481
hr-bca5b.r11	-	50000000	1	12251264	1	12
hr-bca5b.r12	-	50000000	1	62251264	1	60
hr-bca5b.r13	-	50000000	1	112251264	1	108
hr-bca5b.r14	-	50000000	1	162251264	1	156
hr-bca5b.r15	-	50000000	1	212251264	1	204
hr-bca5b.r16	-	50000000	1	262251264	1	252
hr-bca5b.r17	-	50000000	1	312251264	1	300
hr-bca5b.r18	-	23857762	1	362251264	1	348
hr-bca5b.rar	-	50000000	1	386109026	1	371
hr-bca5b.sfv	-	460	1	436109026	1	419
Proof	d	0	1	436109486	1	420
Proof/hr-bca5b.jpg	-	3037539	1	436109486	1	420
