hr-as4ja.nfo	-	20150	1	0	0	0
hr-as4ja.r00	-	50000000	1	20150	0	1
hr-as4ja.r01	-	50000000	1	50020150	0	49
hr-as4ja.r02	-	50000000	1	100020150	0	97
hr-as4ja.r03	-	50000000	1	150020150	0	145
hr-as4ja.r04	-	50000000	1	200020150	0	193
hr-as4ja.r05	-	50000000	1	250020150	0	241
hr-as4ja.r06	-	50000000	1	300020150	0	289
hr-as4ja.r07	-	50000000	1	350020150	0	337
hr-as4ja.r08	-	50000000	1	400020150	0	385
hr-as4ja.r09	-	50000000	1	450020150	0	433
hr-as4ja.r10	-	50000000	1	500020150	0	481
hr-as4ja.r11	-	50000000	1	12251264	1	12
hr-as4ja.r12	-	50000000	1	62251264	1	60
hr-as4ja.r13	-	50000000	1	112251264	1	108
hr-as4ja.r14	-	50000000	1	162251264	1	156
hr-as4ja.r15	-	50000000	1	212251264	1	204
hr-as4ja.r16	-	50000000	1	262251264	1	252
hr-as4ja.r17	-	50000000	1	312251264	1	300
hr-as4ja.r18	-	50000000	1	362251264	1	348
hr-as4ja.r19	-	50000000	1	412251264	1	396
hr-as4ja.r20	-	50000000	1	462251264	1	444
hr-as4ja.r21	-	50000000	1	512251264	1	492
hr-as4ja.r22	-	50000000	1	24834176	2	24
hr-as4ja.r23	-	50000000	1	74834176	2	72
hr-as4ja.r24	-	50000000	1	124834176	2	120
hr-as4ja.r25	-	50000000	1	174834176	2	168
hr-as4ja.r26	-	50000000	1	224834176	2	216
hr-as4ja.r27	-	50000000	1	274834176	2	264
hr-as4ja.r28	-	50000000	1	324834176	2	312
hr-as4ja.r29	-	50000000	1	374834176	2	360
hr-as4ja.r30	-	50000000	1	424834176	2	408
hr-as4ja.r31	-	50000000	1	474834176	2	456
hr-as4ja.r32	-	50000000	1	524834176	2	504
hr-as4ja.r33	-	50000000	1	37417088	3	36
hr-as4ja.r34	-	50000000	1	87417088	3	84
hr-as4ja.r35	-	22723495	1	137417088	3	132
hr-as4ja.rar	-	50000000	1	160140583	3	154
hr-as4ja.sfv	-	851	1	210140583	3	202
