lfc-dosl.nfo	-	5052	1	0	0	0
lfc-dosl.r00	-	50000000	1	5052	0	1
lfc-dosl.r01	-	50000000	1	50005052	0	49
lfc-dosl.r02	-	50000000	1	100005052	0	97
lfc-dosl.r03	-	50000000	1	150005052	0	145
lfc-dosl.r04	-	50000000	1	200005052	0	193
lfc-dosl.r05	-	50000000	1	250005052	0	241
lfc-dosl.r06	-	50000000	1	300005052	0	289
lfc-dosl.r07	-	50000000	1	350005052	0	337
lfc-dosl.r08	-	50000000	1	400005052	0	385
lfc-dosl.r09	-	50000000	1	450005052	0	433
lfc-dosl.r10	-	50000000	1	500005052	0	481
lfc-dosl.r11	-	50000000	1	12251264	1	12
lfc-dosl.r12	-	50000000	1	62251264	1	60
lfc-dosl.r13	-	50000000	1	112251264	1	108
lfc-dosl.r14	-	50000000	1	162251264	1	156
lfc-dosl.r15	-	50000000	1	212251264	1	204
lfc-dosl.r16	-	50000000	1	262251264	1	252
lfc-dosl.r17	-	50000000	1	312251264	1	300
lfc-dosl.r18	-	50000000	1	362251264	1	348
lfc-dosl.r19	-	50000000	1	412251264	1	396
lfc-dosl.r20	-	50000000	1	462251264	1	444
lfc-dosl.r21	-	50000000	1	512251264	1	492
lfc-dosl.r22	-	148209	1	24834176	2	24
lfc-dosl.rar	-	50000000	1	24982385	2	25
lfc-dosl.sfv	-	552	1	74982385	2	73
