hr-arc6a.nfo	-	20150	1	0	0	0
hr-arc6a.r00	-	100000000	1	20150	0	1
hr-arc6a.r01	-	100000000	1	100020150	0	97
hr-arc6a.r02	-	100000000	1	200020150	0	193
hr-arc6a.r03	-	100000000	1	300020150	0	289
hr-arc6a.r04	-	100000000	1	400020150	0	385
hr-arc6a.r05	-	100000000	1	500020150	0	481
hr-arc6a.r06	-	100000000	1	62251264	1	60
hr-arc6a.r07	-	100000000	1	162251264	1	156
hr-arc6a.r08	-	100000000	1	262251264	1	252
hr-arc6a.r09	-	100000000	1	362251264	1	348
hr-arc6a.r10	-	100000000	1	462251264	1	444
hr-arc6a.r11	-	100000000	1	24502528	2	24
hr-arc6a.r12	-	100000000	1	124502528	2	120
hr-arc6a.r13	-	100000000	1	224502528	2	216
hr-arc6a.r14	-	100000000	1	324502528	2	312
hr-arc6a.r15	-	100000000	1	424502528	2	408
hr-arc6a.r16	-	100000000	1	524502528	2	504
hr-arc6a.r17	-	100000000	1	87417088	3	84
hr-arc6a.r18	-	100000000	1	187417088	3	180
hr-arc6a.r19	-	100000000	1	287417088	3	276
hr-arc6a.r20	-	100000000	1	387417088	3	372
hr-arc6a.r21	-	100000000	1	487417088	3	468
hr-arc6a.r22	-	100000000	1	49668352	4	48
hr-arc6a.r23	-	100000000	1	149668352	4	144
hr-arc6a.r24	-	100000000	1	249668352	4	240
hr-arc6a.r25	-	100000000	1	349668352	4	336
hr-arc6a.r26	-	100000000	1	449668352	4	432
hr-arc6a.r27	-	100000000	1	11919616	5	12
hr-arc6a.r28	-	100000000	1	111919616	5	108
hr-arc6a.r29	-	100000000	1	211919616	5	204
hr-arc6a.r30	-	100000000	1	311919616	5	300
hr-arc6a.r31	-	100000000	1	411919616	5	396
hr-arc6a.r32	-	100000000	1	511919616	5	492
hr-arc6a.r33	-	100000000	1	74834176	6	72
hr-arc6a.r34	-	100000000	1	174834176	6	168
hr-arc6a.r35	-	100000000	1	274834176	6	264
hr-arc6a.r36	-	100000000	1	374834176	6	360
hr-arc6a.r37	-	100000000	1	474834176	6	456
hr-arc6a.r38	-	100000000	1	37085440	7	36
hr-arc6a.r39	-	100000000	1	137085440	7	132
hr-arc6a.r40	-	100000000	1	237085440	7	228
hr-arc6a.r41	-	100000000	1	337085440	7	324
hr-arc6a.r42	-	100000000	1	437085440	7	420
hr-arc6a.r43	-	100000000	1	0	8	0
hr-arc6a.r44	-	100000000	1	100000000	8	96
hr-arc6a.r45	-	100000000	1	200000000	8	192
hr-arc6a.r46	-	100000000	1	300000000	8	288
hr-arc6a.r47	-	100000000	1	400000000	8	384
hr-arc6a.r48	-	100000000	1	500000000	8	480
hr-arc6a.r49	-	100000000	1	62251264	9	60
hr-arc6a.r50	-	100000000	1	162251264	9	156
hr-arc6a.r51	-	100000000	1	262251264	9	252
hr-arc6a.r52	-	100000000	1	362251264	9	348
hr-arc6a.r53	-	100000000	1	462251264	9	444
hr-arc6a.r54	-	100000000	1	24502528	10	24
hr-arc6a.r55	-	100000000	1	124502528	10	120
hr-arc6a.r56	-	100000000	1	224502528	10	216
hr-arc6a.r57	-	100000000	1	324502528	10	312
hr-arc6a.r58	-	100000000	1	424502528	10	408
hr-arc6a.r59	-	100000000	1	524502528	10	504
hr-arc6a.r60	-	71208419	1	87417088	11	84
hr-arc6a.rar	-	100000000	1	158625507	11	152
hr-arc6a.sfv	-	1426	1	258625507	11	248
