oatwotw.nfo	-	103	1	0	0	0
oatwotw.r00	-	100000000	1	103	0	1
oatwotw.r01	-	100000000	1	100000103	0	97
oatwotw.r02	-	100000000	1	200000103	0	193
oatwotw.r03	-	100000000	1	300000103	0	289
oatwotw.r04	-	100000000	1	400000103	0	385
oatwotw.r05	-	100000000	1	500000103	0	481
oatwotw.r06	-	100000000	1	62251264	1	60
oatwotw.r07	-	100000000	1	162251264	1	156
oatwotw.r08	-	100000000	1	262251264	1	252
oatwotw.r09	-	100000000	1	362251264	1	348
oatwotw.r10	-	100000000	1	462251264	1	444
oatwotw.r11	-	100000000	1	24502528	2	24
oatwotw.r12	-	100000000	1	124502528	2	120
oatwotw.r13	-	100000000	1	224502528	2	216
oatwotw.r14	-	100000000	1	324502528	2	312
oatwotw.r15	-	100000000	1	424502528	2	408
oatwotw.r16	-	100000000	1	524502528	2	504
oatwotw.r17	-	100000000	1	87417088	3	84
oatwotw.r18	-	100000000	1	187417088	3	180
oatwotw.r19	-	100000000	1	287417088	3	276
oatwotw.r20	-	100000000	1	387417088	3	372
oatwotw.r21	-	100000000	1	487417088	3	468
oatwotw.r22	-	100000000	1	49668352	4	48
oatwotw.r23	-	100000000	1	149668352	4	144
oatwotw.r24	-	100000000	1	249668352	4	240
oatwotw.r25	-	100000000	1	349668352	4	336
oatwotw.r26	-	100000000	1	449668352	4	432
oatwotw.r27	-	100000000	1	11919616	5	12
oatwotw.r28	-	100000000	1	111919616	5	108
oatwotw.r29	-	100000000	1	211919616	5	204
oatwotw.r30	-	100000000	1	311919616	5	300
oatwotw.r31	-	100000000	1	411919616	5	396
oatwotw.r32	-	100000000	1	511919616	5	492
oatwotw.r33	-	100000000	1	74834176	6	72
oatwotw.r34	-	100000000	1	174834176	6	168
oatwotw.r35	-	100000000	1	274834176	6	264
oatwotw.r36	-	100000000	1	374834176	6	360
oatwotw.r37	-	100000000	1	474834176	6	456
oatwotw.r38	-	100000000	1	37085440	7	36
oatwotw.r39	-	100000000	1	137085440	7	132
oatwotw.r40	-	100000000	1	237085440	7	228
oatwotw.r41	-	100000000	1	337085440	7	324
oatwotw.r42	-	100000000	1	437085440	7	420
oatwotw.r43	-	100000000	1	0	8	0
oatwotw.r44	-	100000000	1	100000000	8	96
oatwotw.r45	-	54247849	1	200000000	8	192
oatwotw.rar	-	100000000	1	254247849	8	244
oatwotw.sfv	-	1034	1	354247849	8	340
