hr-atpta.nfo	-	20150	1	0	0	0
hr-atpta.r00	-	200000000	1	20150	0	1
hr-atpta.r01	-	200000000	1	200020150	0	192
hr-atpta.r02	-	200000000	1	400020150	0	383
hr-atpta.r03	-	200000000	1	62636544	1	60
hr-atpta.r04	-	200000000	1	262636544	1	251
hr-atpta.r05	-	200000000	1	462636544	1	442
hr-atpta.r06	-	200000000	1	125551104	2	120
hr-atpta.r07	-	200000000	1	325551104	2	311
hr-atpta.r08	-	200000000	1	525551104	2	502
hr-atpta.r09	-	200000000	1	188465664	3	180
hr-atpta.r10	-	200000000	1	388465664	3	371
hr-atpta.r11	-	200000000	1	51102208	4	49
hr-atpta.r12	-	200000000	1	251102208	4	240
hr-atpta.r13	-	200000000	1	451102208	4	431
hr-atpta.r14	-	200000000	1	114016768	5	109
hr-atpta.r15	-	200000000	1	314016768	5	300
hr-atpta.r16	-	200000000	1	514016768	5	491
hr-atpta.r17	-	200000000	1	176931328	6	169
hr-atpta.r18	-	200000000	1	376931328	6	360
hr-atpta.r19	-	200000000	1	39567872	7	38
hr-atpta.r20	-	200000000	1	239567872	7	229
hr-atpta.r21	-	200000000	1	439567872	7	420
hr-atpta.r22	-	200000000	1	102482432	8	98
hr-atpta.r23	-	200000000	1	302482432	8	289
hr-atpta.r24	-	200000000	1	502482432	8	480
hr-atpta.r25	-	200000000	1	165396992	9	158
hr-atpta.r26	-	200000000	1	365396992	9	349
hr-atpta.r27	-	200000000	1	28033536	10	27
hr-atpta.r28	-	200000000	1	228033536	10	218
hr-atpta.r29	-	200000000	1	428033536	10	409
hr-atpta.r30	-	200000000	1	90948096	11	87
hr-atpta.r31	-	200000000	1	290948096	11	278
hr-atpta.r32	-	200000000	1	490948096	11	469
hr-atpta.r33	-	200000000	1	153862656	12	147
hr-atpta.r34	-	200000000	1	353862656	12	338
hr-atpta.r35	-	200000000	1	16499200	13	16
hr-atpta.r36	-	200000000	1	216499200	13	207
hr-atpta.r37	-	200000000	1	416499200	13	398
hr-atpta.r38	-	200000000	1	79413760	14	76
hr-atpta.r39	-	200000000	1	279413760	14	267
hr-atpta.r40	-	200000000	1	479413760	14	458
hr-atpta.r41	-	200000000	1	142328320	15	136
hr-atpta.r42	-	200000000	1	342328320	15	327
hr-atpta.r43	-	200000000	1	4964864	16	5
hr-atpta.r44	-	200000000	1	204964864	16	196
hr-atpta.r45	-	200000000	1	404964864	16	387
hr-atpta.r46	-	200000000	1	67879424	17	65
hr-atpta.r47	-	200000000	1	267879424	17	256
hr-atpta.r48	-	200000000	1	467879424	17	447
hr-atpta.r49	-	200000000	1	130793984	18	125
hr-atpta.r50	-	200000000	1	330793984	18	316
hr-atpta.r51	-	200000000	1	530793984	18	507
hr-atpta.r52	-	200000000	1	193708544	19	185
hr-atpta.r53	-	200000000	1	393708544	19	376
hr-atpta.r54	-	200000000	1	56345088	20	54
hr-atpta.r55	-	200000000	1	256345088	20	245
hr-atpta.r56	-	200000000	1	456345088	20	436
hr-atpta.r57	-	200000000	1	119259648	21	114
hr-atpta.r58	-	200000000	1	319259648	21	305
hr-atpta.r59	-	200000000	1	519259648	21	496
hr-atpta.r60	-	200000000	1	182174208	22	174
hr-atpta.r61	-	200000000	1	382174208	22	365
hr-atpta.r62	-	200000000	1	44810752	23	43
hr-atpta.r63	-	200000000	1	244810752	23	234
hr-atpta.r64	-	200000000	1	444810752	23	425
hr-atpta.r65	-	200000000	1	107725312	24	103
hr-atpta.r66	-	200000000	1	307725312	24	294
hr-atpta.r67	-	200000000	1	507725312	24	485
hr-atpta.r68	-	200000000	1	170639872	25	163
hr-atpta.r69	-	200000000	1	370639872	25	354
hr-atpta.r70	-	200000000	1	33276416	26	32
hr-atpta.r71	-	200000000	1	233276416	26	223
hr-atpta.r72	-	200000000	1	433276416	26	414
hr-atpta.r73	-	200000000	1	96190976	27	92
hr-atpta.r74	-	200000000	1	296190976	27	283
hr-atpta.r75	-	55592193	1	496190976	27	474
hr-atpta.rar	-	200000000	1	14697729	28	15
hr-atpta.sfv	-	1771	1	214697729	28	206
Proof	d	0	1	214699500	28	207
Proof/hr-atpta.jpg	-	156929	1	214699500	28	207
