brw-miuu.nfo	-	4763	1	0	0	0
brw-miuu.r00	-	50000000	1	4763	0	1
brw-miuu.r01	-	50000000	1	50004763	0	49
brw-miuu.r02	-	50000000	1	100004763	0	97
brw-miuu.r03	-	50000000	1	150004763	0	145
brw-miuu.r04	-	50000000	1	200004763	0	193
brw-miuu.r05	-	50000000	1	250004763	0	241
brw-miuu.r06	-	50000000	1	300004763	0	289
brw-miuu.r07	-	50000000	1	350004763	0	337
brw-miuu.r08	-	50000000	1	400004763	0	385
brw-miuu.r09	-	50000000	1	450004763	0	433
brw-miuu.r10	-	50000000	1	500004763	0	481
brw-miuu.r11	-	50000000	1	12251264	1	12
brw-miuu.r12	-	50000000	1	62251264	1	60
brw-miuu.r13	-	50000000	1	112251264	1	108
brw-miuu.r14	-	50000000	1	162251264	1	156
brw-miuu.r15	-	50000000	1	212251264	1	204
brw-miuu.r16	-	50000000	1	262251264	1	252
brw-miuu.r17	-	50000000	1	312251264	1	300
brw-miuu.r18	-	50000000	1	362251264	1	348
brw-miuu.r19	-	50000000	1	412251264	1	396
brw-miuu.r20	-	50000000	1	462251264	1	444
brw-miuu.r21	-	50000000	1	512251264	1	492
brw-miuu.r22	-	44355562	1	24834176	2	24
brw-miuu.rar	-	50000000	1	69189738	2	67
brw-miuu.sfv	-	552	1	119189738	2	115
