lfc-slpa.nfo	-	7388	1	0	0	0
lfc-slpa.r00	-	50000000	1	7388	0	1
lfc-slpa.r01	-	50000000	1	50007388	0	49
lfc-slpa.r02	-	50000000	1	100007388	0	97
lfc-slpa.r03	-	50000000	1	150007388	0	145
lfc-slpa.r04	-	50000000	1	200007388	0	193
lfc-slpa.r05	-	50000000	1	250007388	0	241
lfc-slpa.r06	-	50000000	1	300007388	0	289
lfc-slpa.r07	-	50000000	1	350007388	0	337
lfc-slpa.r08	-	50000000	1	400007388	0	385
lfc-slpa.r09	-	50000000	1	450007388	0	433
lfc-slpa.r10	-	50000000	1	500007388	0	481
lfc-slpa.r11	-	50000000	1	12251264	1	12
lfc-slpa.r12	-	50000000	1	62251264	1	60
lfc-slpa.r13	-	50000000	1	112251264	1	108
lfc-slpa.r14	-	50000000	1	162251264	1	156
lfc-slpa.r15	-	50000000	1	212251264	1	204
lfc-slpa.r16	-	50000000	1	262251264	1	252
lfc-slpa.r17	-	50000000	1	312251264	1	300
lfc-slpa.r18	-	50000000	1	362251264	1	348
lfc-slpa.r19	-	50000000	1	412251264	1	396
lfc-slpa.r20	-	50000000	1	462251264	1	444
lfc-slpa.r21	-	50000000	1	512251264	1	492
lfc-slpa.r22	-	50000000	1	24834176	2	24
lfc-slpa.r23	-	47474321	1	74834176	2	72
lfc-slpa.rar	-	50000000	1	122308497	2	118
lfc-slpa.sfv	-	575	1	172308497	2	166
