jrp-ufs.nfo	-	6230	1	0	0	0
jrp-ufs.r00	-	100000000	1	6230	0	1
jrp-ufs.r01	-	100000000	1	100006230	0	97
jrp-ufs.r02	-	100000000	1	200006230	0	193
jrp-ufs.r03	-	100000000	1	300006230	0	289
jrp-ufs.r04	-	100000000	1	400006230	0	385
jrp-ufs.r05	-	100000000	1	500006230	0	481
jrp-ufs.r06	-	100000000	1	62251264	1	60
jrp-ufs.r07	-	100000000	1	162251264	1	156
jrp-ufs.r08	-	100000000	1	262251264	1	252
jrp-ufs.r09	-	100000000	1	362251264	1	348
jrp-ufs.r10	-	100000000	1	462251264	1	444
jrp-ufs.r11	-	100000000	1	24502528	2	24
jrp-ufs.r12	-	100000000	1	124502528	2	120
jrp-ufs.r13	-	100000000	1	224502528	2	216
jrp-ufs.r14	-	100000000	1	324502528	2	312
jrp-ufs.r15	-	100000000	1	424502528	2	408
jrp-ufs.r16	-	100000000	1	524502528	2	504
jrp-ufs.r17	-	100000000	1	87417088	3	84
jrp-ufs.r18	-	100000000	1	187417088	3	180
jrp-ufs.r19	-	100000000	1	287417088	3	276
jrp-ufs.r20	-	100000000	1	387417088	3	372
jrp-ufs.r21	-	100000000	1	487417088	3	468
jrp-ufs.r22	-	100000000	1	49668352	4	48
jrp-ufs.r23	-	100000000	1	149668352	4	144
jrp-ufs.r24	-	100000000	1	249668352	4	240
jrp-ufs.r25	-	100000000	1	349668352	4	336
jrp-ufs.r26	-	100000000	1	449668352	4	432
jrp-ufs.r27	-	100000000	1	11919616	5	12
jrp-ufs.r28	-	100000000	1	111919616	5	108
jrp-ufs.r29	-	100000000	1	211919616	5	204
jrp-ufs.r30	-	100000000	1	311919616	5	300
jrp-ufs.r31	-	57637757	1	411919616	5	396
jrp-ufs.rar	-	100000000	1	469557373	5	451
jrp-ufs.sfv	-	726	1	31842560	6	31
