lfc-path.nfo	-	6026	1	0	0	0
lfc-path.r00	-	100000000	1	6026	0	1
lfc-path.r01	-	100000000	1	100006026	0	97
lfc-path.r02	-	100000000	1	200006026	0	193
lfc-path.r03	-	100000000	1	300006026	0	289
lfc-path.r04	-	100000000	1	400006026	0	385
lfc-path.r05	-	100000000	1	500006026	0	481
lfc-path.r06	-	100000000	1	62251264	1	60
lfc-path.r07	-	100000000	1	162251264	1	156
lfc-path.r08	-	100000000	1	262251264	1	252
lfc-path.r09	-	100000000	1	362251264	1	348
lfc-path.r10	-	100000000	1	462251264	1	444
lfc-path.r11	-	100000000	1	24502528	2	24
lfc-path.r12	-	100000000	1	124502528	2	120
lfc-path.r13	-	100000000	1	224502528	2	216
lfc-path.r14	-	100000000	1	324502528	2	312
lfc-path.r15	-	100000000	1	424502528	2	408
lfc-path.r16	-	100000000	1	524502528	2	504
lfc-path.r17	-	100000000	1	87417088	3	84
lfc-path.r18	-	100000000	1	187417088	3	180
lfc-path.r19	-	100000000	1	287417088	3	276
lfc-path.r20	-	100000000	1	387417088	3	372
lfc-path.r21	-	100000000	1	487417088	3	468
lfc-path.r22	-	100000000	1	49668352	4	48
lfc-path.r23	-	100000000	1	149668352	4	144
lfc-path.r24	-	100000000	1	249668352	4	240
lfc-path.r25	-	100000000	1	349668352	4	336
lfc-path.r26	-	100000000	1	449668352	4	432
lfc-path.r27	-	100000000	1	11919616	5	12
lfc-path.r28	-	100000000	1	111919616	5	108
lfc-path.r29	-	21602327	1	211919616	5	204
lfc-path.rar	-	100000000	1	233521943	5	225
lfc-path.sfv	-	713	1	333521943	5	321
