hr-a4y2b.nfo	-	11258	1	0	0	0
hr-a4y2b.r00	-	50000000	1	11258	0	1
hr-a4y2b.r01	-	50000000	1	50011258	0	49
hr-a4y2b.r02	-	50000000	1	100011258	0	97
hr-a4y2b.r03	-	50000000	1	150011258	0	145
hr-a4y2b.r04	-	50000000	1	200011258	0	193
hr-a4y2b.r05	-	50000000	1	250011258	0	241
hr-a4y2b.r06	-	50000000	1	300011258	0	289
hr-a4y2b.r07	-	50000000	1	350011258	0	337
hr-a4y2b.r08	-	50000000	1	400011258	0	385
hr-a4y2b.r09	-	50000000	1	450011258	0	433
hr-a4y2b.r10	-	50000000	1	500011258	0	481
hr-a4y2b.r11	-	50000000	1	12251264	1	12
hr-a4y2b.r12	-	50000000	1	62251264	1	60
hr-a4y2b.r13	-	50000000	1	112251264	1	108
hr-a4y2b.r14	-	50000000	1	162251264	1	156
hr-a4y2b.r15	-	50000000	1	212251264	1	204
hr-a4y2b.r16	-	50000000	1	262251264	1	252
hr-a4y2b.r17	-	50000000	1	312251264	1	300
hr-a4y2b.r18	-	50000000	1	362251264	1	348
hr-a4y2b.r19	-	50000000	1	412251264	1	396
hr-a4y2b.r20	-	50000000	1	462251264	1	444
hr-a4y2b.r21	-	50000000	1	512251264	1	492
hr-a4y2b.r22	-	50000000	1	24834176	2	24
hr-a4y2b.r23	-	50000000	1	74834176	2	72
hr-a4y2b.r24	-	50000000	1	124834176	2	120
hr-a4y2b.r25	-	50000000	1	174834176	2	168
hr-a4y2b.r26	-	50000000	1	224834176	2	216
hr-a4y2b.r27	-	50000000	1	274834176	2	264
hr-a4y2b.r28	-	50000000	1	324834176	2	312
hr-a4y2b.r29	-	50000000	1	374834176	2	360
hr-a4y2b.r30	-	50000000	1	424834176	2	408
hr-a4y2b.r31	-	50000000	1	474834176	2	456
hr-a4y2b.r32	-	33782442	1	524834176	2	504
hr-a4y2b.rar	-	50000000	1	21199530	3	21
hr-a4y2b.sfv	-	782	1	71199530	3	69
Proof	d	0	1	71200312	3	70
Proof/hr-a4y2b.jpg	-	135002	1	71200312	3	70
