brw-totk.nfo	-	3359	1	0	0	0
brw-totk.r00	-	200000000	1	3359	0	1
brw-totk.r01	-	200000000	1	200003359	0	192
brw-totk.r02	-	200000000	1	400003359	0	383
brw-totk.r03	-	200000000	1	62636544	1	60
brw-totk.r04	-	200000000	1	262636544	1	251
brw-totk.r05	-	200000000	1	462636544	1	442
brw-totk.r06	-	200000000	1	125551104	2	120
brw-totk.r07	-	200000000	1	325551104	2	311
brw-totk.r08	-	200000000	1	525551104	2	502
brw-totk.r09	-	200000000	1	188465664	3	180
brw-totk.r10	-	200000000	1	388465664	3	371
brw-totk.r11	-	200000000	1	51102208	4	49
brw-totk.r12	-	200000000	1	251102208	4	240
brw-totk.r13	-	200000000	1	451102208	4	431
brw-totk.r14	-	200000000	1	114016768	5	109
brw-totk.r15	-	200000000	1	314016768	5	300
brw-totk.r16	-	200000000	1	514016768	5	491
brw-totk.r17	-	200000000	1	176931328	6	169
brw-totk.r18	-	200000000	1	376931328	6	360
brw-totk.r19	-	200000000	1	39567872	7	38
brw-totk.r20	-	200000000	1	239567872	7	229
brw-totk.r21	-	200000000	1	439567872	7	420
brw-totk.r22	-	200000000	1	102482432	8	98
brw-totk.r23	-	200000000	1	302482432	8	289
brw-totk.r24	-	200000000	1	502482432	8	480
brw-totk.r25	-	200000000	1	165396992	9	158
brw-totk.r26	-	200000000	1	365396992	9	349
brw-totk.r27	-	200000000	1	28033536	10	27
brw-totk.r28	-	200000000	1	228033536	10	218
brw-totk.r29	-	200000000	1	428033536	10	409
brw-totk.r30	-	200000000	1	90948096	11	87
brw-totk.r31	-	200000000	1	290948096	11	278
brw-totk.r32	-	200000000	1	490948096	11	469
brw-totk.r33	-	200000000	1	153862656	12	147
brw-totk.r34	-	200000000	1	353862656	12	338
brw-totk.r35	-	200000000	1	16499200	13	16
brw-totk.r36	-	200000000	1	216499200	13	207
brw-totk.r37	-	200000000	1	416499200	13	398
brw-totk.r38	-	200000000	1	79413760	14	76
brw-totk.r39	-	200000000	1	279413760	14	267
brw-totk.r40	-	200000000	1	479413760	14	458
brw-totk.r41	-	200000000	1	142328320	15	136
brw-totk.r42	-	200000000	1	342328320	15	327
brw-totk.r43	-	200000000	1	4964864	16	5
brw-totk.r44	-	200000000	1	204964864	16	196
brw-totk.r45	-	200000000	1	404964864	16	387
brw-totk.r46	-	200000000	1	67879424	17	65
brw-totk.r47	-	200000000	1	267879424	17	256
brw-totk.r48	-	200000000	1	467879424	17	447
brw-totk.r49	-	200000000	1	130793984	18	125
brw-totk.r50	-	200000000	1	330793984	18	316
brw-totk.r51	-	200000000	1	530793984	18	507
brw-totk.r52	-	200000000	1	193708544	19	185
brw-totk.r53	-	200000000	1	393708544	19	376
brw-totk.r54	-	200000000	1	56345088	20	54
brw-totk.r55	-	200000000	1	256345088	20	245
brw-totk.r56	-	200000000	1	456345088	20	436
brw-totk.r57	-	200000000	1	119259648	21	114
brw-totk.r58	-	200000000	1	319259648	21	305
brw-totk.r59	-	200000000	1	519259648	21	496
brw-totk.r60	-	200000000	1	182174208	22	174
brw-totk.r61	-	200000000	1	382174208	22	365
brw-totk.r62	-	200000000	1	44810752	23	43
brw-totk.r63	-	200000000	1	244810752	23	234
brw-totk.r64	-	200000000	1	444810752	23	425
brw-totk.r65	-	200000000	1	107725312	24	103
brw-totk.r66	-	200000000	1	307725312	24	294
brw-totk.r67	-	200000000	1	507725312	24	485
brw-totk.r68	-	200000000	1	170639872	25	163
brw-totk.r69	-	200000000	1	370639872	25	354
brw-totk.r70	-	200000000	1	33276416	26	32
brw-totk.r71	-	200000000	1	233276416	26	223
brw-totk.r72	-	200000000	1	433276416	26	414
brw-totk.r73	-	200000000	1	96190976	27	92
brw-totk.r74	-	200000000	1	296190976	27	283
brw-totk.r75	-	200000000	1	496190976	27	474
brw-totk.r76	-	200000000	1	159105536	28	152
brw-totk.r77	-	200000000	1	359105536	28	343
brw-totk.r78	-	200000000	1	21742080	29	21
brw-totk.r79	-	200000000	1	221742080	29	212
brw-totk.r80	-	200000000	1	421742080	29	403
brw-totk.r81	-	200000000	1	84656640	30	81
brw-totk.r82	-	200000000	1	284656640	30	272
brw-totk.r83	-	200000000	1	484656640	30	463
brw-totk.r84	-	150654374	1	147571200	31	141
brw-totk.rar	-	200000000	1	298225574	31	285
brw-totk.sfv	-	1978	1	498225574	31	476
