lfc-as48a.nfo	-	5240	1	0	0	0
lfc-as48a.r00	-	150000000	1	5240	0	1
lfc-as48a.r01	-	150000000	1	150005240	0	145
lfc-as48a.r02	-	150000000	1	300005240	0	289
lfc-as48a.r03	-	150000000	1	450005240	0	433
lfc-as48a.r04	-	150000000	1	62968192	1	61
lfc-as48a.r05	-	150000000	1	212968192	1	205
lfc-as48a.r06	-	150000000	1	362968192	1	349
lfc-as48a.r07	-	150000000	1	512968192	1	493
lfc-as48a.r08	-	150000000	1	125882752	2	121
lfc-as48a.r09	-	150000000	1	275882752	2	265
lfc-as48a.r10	-	150000000	1	425882752	2	409
lfc-as48a.r11	-	150000000	1	38850944	3	38
lfc-as48a.r12	-	150000000	1	188850944	3	182
lfc-as48a.r13	-	150000000	1	338850944	3	326
lfc-as48a.r14	-	150000000	1	488850944	3	470
lfc-as48a.r15	-	150000000	1	101765504	4	98
lfc-as48a.r16	-	150000000	1	251765504	4	242
lfc-as48a.r17	-	150000000	1	401765504	4	386
lfc-as48a.r18	-	150000000	1	14733696	5	15
lfc-as48a.r19	-	150000000	1	164733696	5	159
lfc-as48a.r20	-	150000000	1	314733696	5	303
lfc-as48a.r21	-	150000000	1	464733696	5	447
lfc-as48a.r22	-	150000000	1	77648256	6	75
lfc-as48a.r23	-	150000000	1	227648256	6	219
lfc-as48a.r24	-	150000000	1	377648256	6	363
lfc-as48a.r25	-	150000000	1	527648256	6	507
lfc-as48a.r26	-	150000000	1	140562816	7	135
lfc-as48a.r27	-	150000000	1	290562816	7	279
lfc-as48a.r28	-	150000000	1	440562816	7	423
lfc-as48a.r29	-	150000000	1	53531008	8	52
lfc-as48a.r30	-	150000000	1	203531008	8	196
lfc-as48a.r31	-	150000000	1	353531008	8	340
lfc-as48a.r32	-	150000000	1	503531008	8	484
lfc-as48a.r33	-	150000000	1	116445568	9	112
lfc-as48a.r34	-	150000000	1	266445568	9	256
lfc-as48a.r35	-	150000000	1	416445568	9	400
lfc-as48a.r36	-	150000000	1	29413760	10	29
lfc-as48a.r37	-	150000000	1	179413760	10	173
lfc-as48a.r38	-	150000000	1	329413760	10	317
lfc-as48a.r39	-	150000000	1	479413760	10	461
lfc-as48a.r40	-	150000000	1	92328320	11	89
lfc-as48a.r41	-	150000000	1	242328320	11	233
lfc-as48a.r42	-	2644910	1	392328320	11	377
lfc-as48a.rar	-	150000000	1	394973230	11	380
lfc-as48a.sfv	-	1056	1	7393664	12	8
