brw-infg.nfo	-	3673	1	0	0	0
brw-infg.r00	-	50000000	1	3673	0	1
brw-infg.r01	-	50000000	1	50003673	0	49
brw-infg.r02	-	50000000	1	100003673	0	97
brw-infg.r03	-	50000000	1	150003673	0	145
brw-infg.r04	-	50000000	1	200003673	0	193
brw-infg.r05	-	50000000	1	250003673	0	241
brw-infg.r06	-	50000000	1	300003673	0	289
brw-infg.r07	-	50000000	1	350003673	0	337
brw-infg.r08	-	50000000	1	400003673	0	385
brw-infg.r09	-	50000000	1	450003673	0	433
brw-infg.r10	-	50000000	1	500003673	0	481
brw-infg.r11	-	50000000	1	12251264	1	12
brw-infg.r12	-	50000000	1	62251264	1	60
brw-infg.r13	-	50000000	1	112251264	1	108
brw-infg.r14	-	50000000	1	162251264	1	156
brw-infg.r15	-	50000000	1	212251264	1	204
brw-infg.r16	-	50000000	1	262251264	1	252
brw-infg.r17	-	50000000	1	312251264	1	300
brw-infg.r18	-	50000000	1	362251264	1	348
brw-infg.r19	-	50000000	1	412251264	1	396
brw-infg.r20	-	50000000	1	462251264	1	444
brw-infg.r21	-	50000000	1	512251264	1	492
brw-infg.r22	-	50000000	1	24834176	2	24
brw-infg.r23	-	50000000	1	74834176	2	72
brw-infg.r24	-	50000000	1	124834176	2	120
brw-infg.r25	-	50000000	1	174834176	2	168
brw-infg.r26	-	50000000	1	224834176	2	216
brw-infg.r27	-	50000000	1	274834176	2	264
brw-infg.r28	-	50000000	1	324834176	2	312
brw-infg.r29	-	50000000	1	374834176	2	360
brw-infg.r30	-	50000000	1	424834176	2	408
brw-infg.r31	-	50000000	1	474834176	2	456
brw-infg.r32	-	50000000	1	524834176	2	504
brw-infg.r33	-	50000000	1	37417088	3	36
brw-infg.r34	-	50000000	1	87417088	3	84
brw-infg.r35	-	50000000	1	137417088	3	132
brw-infg.r36	-	5718534	1	187417088	3	180
brw-infg.rar	-	50000000	1	193135622	3	186
brw-infg.sfv	-	874	1	243135622	3	234
