v-gnosia.nfo	-	6214	1	0	0	0
v-gnosia.r00	-	50000000	1	6214	0	1
v-gnosia.r01	-	50000000	1	50006214	0	49
v-gnosia.r02	-	50000000	1	100006214	0	97
v-gnosia.r03	-	50000000	1	150006214	0	145
v-gnosia.r04	-	50000000	1	200006214	0	193
v-gnosia.r05	-	50000000	1	250006214	0	241
v-gnosia.r06	-	50000000	1	300006214	0	289
v-gnosia.r07	-	50000000	1	350006214	0	337
v-gnosia.r08	-	50000000	1	400006214	0	385
v-gnosia.r09	-	7945715	1	450006214	0	433
v-gnosia.rar	-	50000000	1	457951929	0	441
v-gnosia.sfv	-	253	1	507951929	0	489
