v-relicta.nfo	-	4732	1	0	0	0
v-relicta.r00	-	100000000	1	4732	0	1
v-relicta.r01	-	100000000	1	100004732	0	97
v-relicta.r02	-	100000000	1	200004732	0	193
v-relicta.r03	-	100000000	1	300004732	0	289
v-relicta.r04	-	100000000	1	400004732	0	385
v-relicta.r05	-	100000000	1	500004732	0	481
v-relicta.r06	-	100000000	1	62251264	1	60
v-relicta.r07	-	100000000	1	162251264	1	156
v-relicta.r08	-	100000000	1	262251264	1	252
v-relicta.r09	-	100000000	1	362251264	1	348
v-relicta.r10	-	100000000	1	462251264	1	444
v-relicta.r11	-	100000000	1	24502528	2	24
v-relicta.r12	-	100000000	1	124502528	2	120
v-relicta.r13	-	100000000	1	224502528	2	216
v-relicta.r14	-	100000000	1	324502528	2	312
v-relicta.r15	-	100000000	1	424502528	2	408
v-relicta.r16	-	100000000	1	524502528	2	504
v-relicta.r17	-	100000000	1	87417088	3	84
v-relicta.r18	-	100000000	1	187417088	3	180
v-relicta.r19	-	100000000	1	287417088	3	276
v-relicta.r20	-	100000000	1	387417088	3	372
v-relicta.r21	-	100000000	1	487417088	3	468
v-relicta.r22	-	100000000	1	49668352	4	48
v-relicta.r23	-	100000000	1	149668352	4	144
v-relicta.r24	-	100000000	1	249668352	4	240
v-relicta.r25	-	100000000	1	349668352	4	336
v-relicta.r26	-	100000000	1	449668352	4	432
v-relicta.r27	-	100000000	1	11919616	5	12
v-relicta.r28	-	100000000	1	111919616	5	108
v-relicta.r29	-	100000000	1	211919616	5	204
v-relicta.r30	-	100000000	1	311919616	5	300
v-relicta.r31	-	100000000	1	411919616	5	396
v-relicta.r32	-	100000000	1	511919616	5	492
v-relicta.r33	-	100000000	1	74834176	6	72
v-relicta.r34	-	100000000	1	174834176	6	168
v-relicta.r35	-	100000000	1	274834176	6	264
v-relicta.r36	-	100000000	1	374834176	6	360
v-relicta.r37	-	100000000	1	474834176	6	456
v-relicta.r38	-	100000000	1	37085440	7	36
v-relicta.r39	-	100000000	1	137085440	7	132
v-relicta.r40	-	100000000	1	237085440	7	228
v-relicta.r41	-	100000000	1	337085440	7	324
v-relicta.r42	-	100000000	1	437085440	7	420
v-relicta.r43	-	100000000	1	0	8	0
v-relicta.r44	-	100000000	1	100000000	8	96
v-relicta.r45	-	100000000	1	200000000	8	192
v-relicta.r46	-	100000000	1	300000000	8	288
v-relicta.r47	-	100000000	1	400000000	8	384
v-relicta.r48	-	100000000	1	500000000	8	480
v-relicta.r49	-	100000000	1	62251264	9	60
v-relicta.r50	-	100000000	1	162251264	9	156
v-relicta.r51	-	100000000	1	262251264	9	252
v-relicta.r52	-	100000000	1	362251264	9	348
v-relicta.r53	-	100000000	1	462251264	9	444
v-relicta.r54	-	100000000	1	24502528	10	24
v-relicta.r55	-	100000000	1	124502528	10	120
v-relicta.r56	-	100000000	1	224502528	10	216
v-relicta.r57	-	100000000	1	324502528	10	312
v-relicta.r58	-	100000000	1	424502528	10	408
v-relicta.r59	-	100000000	1	524502528	10	504
v-relicta.r60	-	100000000	1	87417088	11	84
v-relicta.r61	-	100000000	1	187417088	11	180
v-relicta.r62	-	100000000	1	287417088	11	276
v-relicta.r63	-	100000000	1	387417088	11	372
v-relicta.r64	-	100000000	1	487417088	11	468
v-relicta.r65	-	100000000	1	49668352	12	48
v-relicta.r66	-	100000000	1	149668352	12	144
v-relicta.r67	-	19753032	1	249668352	12	240
v-relicta.rar	-	100000000	1	269421384	12	259
v-relicta.sfv	-	1656	1	369421384	12	355
