lfc-tsco.nfo	-	5626	1	0	0	0
lfc-tsco.r00	-	50000000	1	5626	0	1
lfc-tsco.r01	-	50000000	1	50005626	0	49
lfc-tsco.r02	-	50000000	1	100005626	0	97
lfc-tsco.r03	-	50000000	1	150005626	0	145
lfc-tsco.r04	-	50000000	1	200005626	0	193
lfc-tsco.r05	-	50000000	1	250005626	0	241
lfc-tsco.r06	-	50000000	1	300005626	0	289
lfc-tsco.r07	-	50000000	1	350005626	0	337
lfc-tsco.r08	-	50000000	1	400005626	0	385
lfc-tsco.r09	-	50000000	1	450005626	0	433
lfc-tsco.r10	-	50000000	1	500005626	0	481
lfc-tsco.r11	-	50000000	1	12251264	1	12
lfc-tsco.r12	-	50000000	1	62251264	1	60
lfc-tsco.r13	-	50000000	1	112251264	1	108
lfc-tsco.r14	-	50000000	1	162251264	1	156
lfc-tsco.r15	-	50000000	1	212251264	1	204
lfc-tsco.r16	-	50000000	1	262251264	1	252
lfc-tsco.r17	-	50000000	1	312251264	1	300
lfc-tsco.r18	-	50000000	1	362251264	1	348
lfc-tsco.r19	-	50000000	1	412251264	1	396
lfc-tsco.r20	-	50000000	1	462251264	1	444
lfc-tsco.r21	-	50000000	1	512251264	1	492
lfc-tsco.r22	-	50000000	1	24834176	2	24
lfc-tsco.r23	-	50000000	1	74834176	2	72
lfc-tsco.r24	-	50000000	1	124834176	2	120
lfc-tsco.r25	-	50000000	1	174834176	2	168
lfc-tsco.r26	-	50000000	1	224834176	2	216
lfc-tsco.r27	-	50000000	1	274834176	2	264
lfc-tsco.r28	-	29816406	1	324834176	2	312
lfc-tsco.rar	-	50000000	1	354650582	2	341
lfc-tsco.sfv	-	690	1	404650582	2	389
