hr-au77c.nfo	-	11258	1	0	0	0
hr-au77c.r00	-	100000000	1	11258	0	1
hr-au77c.r01	-	100000000	1	100011258	0	97
hr-au77c.r02	-	100000000	1	200011258	0	193
hr-au77c.r03	-	100000000	1	300011258	0	289
hr-au77c.r04	-	100000000	1	400011258	0	385
hr-au77c.r05	-	100000000	1	500011258	0	481
hr-au77c.r06	-	100000000	1	62251264	1	60
hr-au77c.r07	-	100000000	1	162251264	1	156
hr-au77c.r08	-	100000000	1	262251264	1	252
hr-au77c.r09	-	100000000	1	362251264	1	348
hr-au77c.r10	-	100000000	1	462251264	1	444
hr-au77c.r11	-	100000000	1	24502528	2	24
hr-au77c.r12	-	100000000	1	124502528	2	120
hr-au77c.r13	-	100000000	1	224502528	2	216
hr-au77c.r14	-	100000000	1	324502528	2	312
hr-au77c.r15	-	100000000	1	424502528	2	408
hr-au77c.r16	-	100000000	1	524502528	2	504
hr-au77c.r17	-	100000000	1	87417088	3	84
hr-au77c.r18	-	100000000	1	187417088	3	180
hr-au77c.r19	-	100000000	1	287417088	3	276
hr-au77c.r20	-	100000000	1	387417088	3	372
hr-au77c.r21	-	100000000	1	487417088	3	468
hr-au77c.r22	-	100000000	1	49668352	4	48
hr-au77c.r23	-	100000000	1	149668352	4	144
hr-au77c.r24	-	100000000	1	249668352	4	240
hr-au77c.r25	-	100000000	1	349668352	4	336
hr-au77c.r26	-	100000000	1	449668352	4	432
hr-au77c.r27	-	100000000	1	11919616	5	12
hr-au77c.r28	-	100000000	1	111919616	5	108
hr-au77c.r29	-	100000000	1	211919616	5	204
hr-au77c.r30	-	100000000	1	311919616	5	300
hr-au77c.r31	-	100000000	1	411919616	5	396
hr-au77c.r32	-	100000000	1	511919616	5	492
hr-au77c.r33	-	100000000	1	74834176	6	72
hr-au77c.r34	-	100000000	1	174834176	6	168
hr-au77c.r35	-	100000000	1	274834176	6	264
hr-au77c.r36	-	100000000	1	374834176	6	360
hr-au77c.r37	-	100000000	1	474834176	6	456
hr-au77c.r38	-	100000000	1	37085440	7	36
hr-au77c.r39	-	100000000	1	137085440	7	132
hr-au77c.r40	-	100000000	1	237085440	7	228
hr-au77c.r41	-	100000000	1	337085440	7	324
hr-au77c.r42	-	100000000	1	437085440	7	420
hr-au77c.r43	-	100000000	1	0	8	0
hr-au77c.r44	-	100000000	1	100000000	8	96
hr-au77c.r45	-	100000000	1	200000000	8	192
hr-au77c.r46	-	100000000	1	300000000	8	288
hr-au77c.r47	-	100000000	1	400000000	8	384
hr-au77c.r48	-	100000000	1	500000000	8	480
hr-au77c.r49	-	70943736	1	62251264	9	60
hr-au77c.rar	-	100000000	1	133195000	9	128
hr-au77c.sfv	-	1173	1	233195000	9	224
Proof	d	0	1	233196173	9	225
Proof/hr-au77c.jpg	-	158338	1	233196173	9	225
