lfc-bbafa.nfo	-	6447	1	0	0	0
lfc-bbafa.r00	-	250000000	1	6447	0	1
lfc-bbafa.r01	-	250000000	1	250006447	0	240
lfc-bbafa.r02	-	250000000	1	500006447	0	479
lfc-bbafa.r03	-	250000000	1	212251264	1	203
lfc-bbafa.r04	-	250000000	1	462251264	1	442
lfc-bbafa.r05	-	250000000	1	174502528	2	167
lfc-bbafa.r06	-	250000000	1	424502528	2	406
lfc-bbafa.r07	-	250000000	1	136753792	3	131
lfc-bbafa.r08	-	250000000	1	386753792	3	370
lfc-bbafa.r09	-	250000000	1	99005056	4	95
lfc-bbafa.r10	-	250000000	1	349005056	4	334
lfc-bbafa.r11	-	250000000	1	61256320	5	59
lfc-bbafa.r12	-	250000000	1	311256320	5	298
lfc-bbafa.r13	-	250000000	1	23507584	6	23
lfc-bbafa.r14	-	250000000	1	273507584	6	262
lfc-bbafa.r15	-	250000000	1	523507584	6	501
lfc-bbafa.r16	-	250000000	1	236368512	7	226
lfc-bbafa.r17	-	250000000	1	486368512	7	465
lfc-bbafa.r18	-	250000000	1	198619776	8	190
lfc-bbafa.r19	-	250000000	1	448619776	8	429
lfc-bbafa.r20	-	250000000	1	160871040	9	154
lfc-bbafa.r21	-	250000000	1	410871040	9	393
lfc-bbafa.r22	-	250000000	1	123122304	10	118
lfc-bbafa.r23	-	250000000	1	373122304	10	357
lfc-bbafa.r24	-	250000000	1	85373568	11	82
lfc-bbafa.r25	-	250000000	1	335373568	11	321
lfc-bbafa.r26	-	250000000	1	47624832	12	46
lfc-bbafa.r27	-	250000000	1	297624832	12	285
lfc-bbafa.r28	-	250000000	1	9876096	13	10
lfc-bbafa.r29	-	250000000	1	259876096	13	249
lfc-bbafa.r30	-	250000000	1	509876096	13	488
lfc-bbafa.r31	-	250000000	1	222737024	14	213
lfc-bbafa.r32	-	250000000	1	472737024	14	452
lfc-bbafa.r33	-	250000000	1	184988288	15	177
lfc-bbafa.r34	-	250000000	1	434988288	15	416
lfc-bbafa.r35	-	98779773	1	147239552	16	141
lfc-bbafa.rar	-	250000000	1	246019325	16	236
lfc-bbafa.sfv	-	888	1	496019325	16	475
Proof	d	0	1	496020213	16	476
Proof/lfc-bbafa.jpg	-	356056	1	496020213	16	476
