lfc-sedo.nfo	-	5941	1	0	0	0
lfc-sedo.r00	-	100000000	1	5941	0	1
lfc-sedo.r01	-	100000000	1	100005941	0	97
lfc-sedo.r02	-	100000000	1	200005941	0	193
lfc-sedo.r03	-	100000000	1	300005941	0	289
lfc-sedo.r04	-	100000000	1	400005941	0	385
lfc-sedo.r05	-	100000000	1	500005941	0	481
lfc-sedo.r06	-	100000000	1	62251264	1	60
lfc-sedo.r07	-	100000000	1	162251264	1	156
lfc-sedo.r08	-	100000000	1	262251264	1	252
lfc-sedo.r09	-	100000000	1	362251264	1	348
lfc-sedo.r10	-	100000000	1	462251264	1	444
lfc-sedo.r11	-	100000000	1	24502528	2	24
lfc-sedo.r12	-	100000000	1	124502528	2	120
lfc-sedo.r13	-	100000000	1	224502528	2	216
lfc-sedo.r14	-	100000000	1	324502528	2	312
lfc-sedo.r15	-	100000000	1	424502528	2	408
lfc-sedo.r16	-	100000000	1	524502528	2	504
lfc-sedo.r17	-	100000000	1	87417088	3	84
lfc-sedo.r18	-	100000000	1	187417088	3	180
lfc-sedo.r19	-	100000000	1	287417088	3	276
lfc-sedo.r20	-	100000000	1	387417088	3	372
lfc-sedo.r21	-	100000000	1	487417088	3	468
lfc-sedo.r22	-	100000000	1	49668352	4	48
lfc-sedo.r23	-	100000000	1	149668352	4	144
lfc-sedo.r24	-	100000000	1	249668352	4	240
lfc-sedo.r25	-	100000000	1	349668352	4	336
lfc-sedo.r26	-	100000000	1	449668352	4	432
lfc-sedo.r27	-	100000000	1	11919616	5	12
lfc-sedo.r28	-	100000000	1	111919616	5	108
lfc-sedo.r29	-	100000000	1	211919616	5	204
lfc-sedo.r30	-	100000000	1	311919616	5	300
lfc-sedo.r31	-	100000000	1	411919616	5	396
lfc-sedo.r32	-	100000000	1	511919616	5	492
lfc-sedo.r33	-	100000000	1	74834176	6	72
lfc-sedo.r34	-	100000000	1	174834176	6	168
lfc-sedo.r35	-	100000000	1	274834176	6	264
lfc-sedo.r36	-	100000000	1	374834176	6	360
lfc-sedo.r37	-	100000000	1	474834176	6	456
lfc-sedo.r38	-	100000000	1	37085440	7	36
lfc-sedo.r39	-	100000000	1	137085440	7	132
lfc-sedo.r40	-	100000000	1	237085440	7	228
lfc-sedo.r41	-	100000000	1	337085440	7	324
lfc-sedo.r42	-	100000000	1	437085440	7	420
lfc-sedo.r43	-	100000000	1	0	8	0
lfc-sedo.r44	-	100000000	1	100000000	8	96
lfc-sedo.r45	-	100000000	1	200000000	8	192
lfc-sedo.r46	-	100000000	1	300000000	8	288
lfc-sedo.r47	-	100000000	1	400000000	8	384
lfc-sedo.r48	-	100000000	1	500000000	8	480
lfc-sedo.r49	-	100000000	1	62251264	9	60
lfc-sedo.r50	-	100000000	1	162251264	9	156
lfc-sedo.r51	-	100000000	1	262251264	9	252
lfc-sedo.r52	-	100000000	1	362251264	9	348
lfc-sedo.r53	-	100000000	1	462251264	9	444
lfc-sedo.r54	-	100000000	1	24502528	10	24
lfc-sedo.r55	-	100000000	1	124502528	10	120
lfc-sedo.r56	-	100000000	1	224502528	10	216
lfc-sedo.r57	-	100000000	1	324502528	10	312
lfc-sedo.r58	-	100000000	1	424502528	10	408
lfc-sedo.r59	-	100000000	1	524502528	10	504
lfc-sedo.r60	-	100000000	1	87417088	11	84
lfc-sedo.r61	-	100000000	1	187417088	11	180
lfc-sedo.r62	-	100000000	1	287417088	11	276
lfc-sedo.r63	-	15324107	1	387417088	11	372
lfc-sedo.rar	-	100000000	1	402741195	11	387
lfc-sedo.sfv	-	1495	1	502741195	11	483
