l-dtsc.nfo	-	1069	1	0	0	0
l-dtsc.r00	-	50000000	1	1069	0	1
l-dtsc.r01	-	50000000	1	50001069	0	49
l-dtsc.r02	-	50000000	1	100001069	0	97
l-dtsc.r03	-	50000000	1	150001069	0	145
l-dtsc.r04	-	50000000	1	200001069	0	193
l-dtsc.r05	-	50000000	1	250001069	0	241
l-dtsc.r06	-	50000000	1	300001069	0	289
l-dtsc.r07	-	50000000	1	350001069	0	337
l-dtsc.r08	-	50000000	1	400001069	0	385
l-dtsc.r09	-	50000000	1	450001069	0	433
l-dtsc.r10	-	50000000	1	500001069	0	481
l-dtsc.r11	-	50000000	1	12251264	1	12
l-dtsc.r12	-	23372122	1	62251264	1	60
l-dtsc.rar	-	50000000	1	85623386	1	83
l-dtsc.sfv	-	294	1	135623386	1	131
