hr-abqlc.jpg	-	105543	1	0	0	0
hr-abqlc.nfo	-	20150	1	105543	0	1
hr-abqlc.r00	-	100000000	1	125693	0	2
hr-abqlc.r01	-	100000000	1	100125693	0	98
hr-abqlc.r02	-	100000000	1	200125693	0	194
hr-abqlc.r03	-	100000000	1	300125693	0	290
hr-abqlc.r04	-	100000000	1	400125693	0	386
hr-abqlc.r05	-	100000000	1	500125693	0	482
hr-abqlc.r06	-	100000000	1	62251264	1	60
hr-abqlc.r07	-	100000000	1	162251264	1	156
hr-abqlc.r08	-	100000000	1	262251264	1	252
hr-abqlc.r09	-	100000000	1	362251264	1	348
hr-abqlc.r10	-	100000000	1	462251264	1	444
hr-abqlc.r11	-	100000000	1	24502528	2	24
hr-abqlc.r12	-	100000000	1	124502528	2	120
hr-abqlc.r13	-	100000000	1	224502528	2	216
hr-abqlc.r14	-	100000000	1	324502528	2	312
hr-abqlc.r15	-	100000000	1	424502528	2	408
hr-abqlc.r16	-	100000000	1	524502528	2	504
hr-abqlc.r17	-	100000000	1	87417088	3	84
hr-abqlc.r18	-	100000000	1	187417088	3	180
hr-abqlc.r19	-	100000000	1	287417088	3	276
hr-abqlc.r20	-	100000000	1	387417088	3	372
hr-abqlc.r21	-	100000000	1	487417088	3	468
hr-abqlc.r22	-	100000000	1	49668352	4	48
hr-abqlc.r23	-	100000000	1	149668352	4	144
hr-abqlc.r24	-	100000000	1	249668352	4	240
hr-abqlc.r25	-	100000000	1	349668352	4	336
hr-abqlc.r26	-	100000000	1	449668352	4	432
hr-abqlc.r27	-	100000000	1	11919616	5	12
hr-abqlc.r28	-	100000000	1	111919616	5	108
hr-abqlc.r29	-	100000000	1	211919616	5	204
hr-abqlc.r30	-	100000000	1	311919616	5	300
hr-abqlc.r31	-	100000000	1	411919616	5	396
hr-abqlc.r32	-	100000000	1	511919616	5	492
hr-abqlc.r33	-	100000000	1	74834176	6	72
hr-abqlc.r34	-	100000000	1	174834176	6	168
hr-abqlc.r35	-	100000000	1	274834176	6	264
hr-abqlc.r36	-	100000000	1	374834176	6	360
hr-abqlc.r37	-	100000000	1	474834176	6	456
hr-abqlc.r38	-	100000000	1	37085440	7	36
hr-abqlc.r39	-	100000000	1	137085440	7	132
hr-abqlc.r40	-	100000000	1	237085440	7	228
hr-abqlc.r41	-	100000000	1	337085440	7	324
hr-abqlc.r42	-	100000000	1	437085440	7	420
hr-abqlc.r43	-	100000000	1	0	8	0
hr-abqlc.r44	-	100000000	1	100000000	8	96
hr-abqlc.r45	-	100000000	1	200000000	8	192
hr-abqlc.r46	-	100000000	1	300000000	8	288
hr-abqlc.r47	-	100000000	1	400000000	8	384
hr-abqlc.r48	-	100000000	1	500000000	8	480
hr-abqlc.r49	-	100000000	1	62251264	9	60
hr-abqlc.r50	-	100000000	1	162251264	9	156
hr-abqlc.r51	-	100000000	1	262251264	9	252
hr-abqlc.r52	-	100000000	1	362251264	9	348
hr-abqlc.r53	-	100000000	1	462251264	9	444
hr-abqlc.r54	-	100000000	1	24502528	10	24
hr-abqlc.r55	-	100000000	1	124502528	10	120
hr-abqlc.r56	-	100000000	1	224502528	10	216
hr-abqlc.r57	-	100000000	1	324502528	10	312
hr-abqlc.r58	-	100000000	1	424502528	10	408
hr-abqlc.r59	-	100000000	1	524502528	10	504
hr-abqlc.r60	-	100000000	1	87417088	11	84
hr-abqlc.r61	-	100000000	1	187417088	11	180
hr-abqlc.r62	-	100000000	1	287417088	11	276
hr-abqlc.r63	-	100000000	1	387417088	11	372
hr-abqlc.r64	-	100000000	1	487417088	11	468
hr-abqlc.r65	-	100000000	1	49668352	12	48
hr-abqlc.r66	-	100000000	1	149668352	12	144
hr-abqlc.r67	-	100000000	1	249668352	12	240
hr-abqlc.r68	-	100000000	1	349668352	12	336
hr-abqlc.r69	-	100000000	1	449668352	12	432
hr-abqlc.r70	-	100000000	1	11919616	13	12
hr-abqlc.r71	-	100000000	1	111919616	13	108
hr-abqlc.r72	-	3078097	1	211919616	13	204
hr-abqlc.rar	-	100000000	1	214997713	13	207
hr-abqlc.sfv	-	1702	1	314997713	13	303
