hr-atcba.nfo	-	20150	1	0	0	0
hr-atcba.r00	-	50000000	1	20150	0	1
hr-atcba.r01	-	50000000	1	50020150	0	49
hr-atcba.r02	-	50000000	1	100020150	0	97
hr-atcba.r03	-	50000000	1	150020150	0	145
hr-atcba.r04	-	50000000	1	200020150	0	193
hr-atcba.r05	-	50000000	1	250020150	0	241
hr-atcba.r06	-	50000000	1	300020150	0	289
hr-atcba.r07	-	50000000	1	350020150	0	337
hr-atcba.r08	-	50000000	1	400020150	0	385
hr-atcba.r09	-	50000000	1	450020150	0	433
hr-atcba.r10	-	50000000	1	500020150	0	481
hr-atcba.r11	-	50000000	1	12251264	1	12
hr-atcba.r12	-	50000000	1	62251264	1	60
hr-atcba.r13	-	50000000	1	112251264	1	108
hr-atcba.r14	-	50000000	1	162251264	1	156
hr-atcba.r15	-	50000000	1	212251264	1	204
hr-atcba.r16	-	50000000	1	262251264	1	252
hr-atcba.r17	-	50000000	1	312251264	1	300
hr-atcba.r18	-	50000000	1	362251264	1	348
hr-atcba.r19	-	50000000	1	412251264	1	396
hr-atcba.r20	-	50000000	1	462251264	1	444
hr-atcba.r21	-	50000000	1	512251264	1	492
hr-atcba.r22	-	50000000	1	24834176	2	24
hr-atcba.r23	-	50000000	1	74834176	2	72
hr-atcba.r24	-	50000000	1	124834176	2	120
hr-atcba.r25	-	38163116	1	174834176	2	168
hr-atcba.rar	-	50000000	1	212997292	2	205
hr-atcba.sfv	-	621	1	262997292	2	253
