hr-a97la.nfo	-	11258	1	0	0	0
hr-a97la.r00	-	200000000	1	11258	0	1
hr-a97la.r01	-	200000000	1	200011258	0	192
hr-a97la.r02	-	200000000	1	400011258	0	383
hr-a97la.r03	-	200000000	1	62636544	1	60
hr-a97la.r04	-	200000000	1	262636544	1	251
hr-a97la.r05	-	200000000	1	462636544	1	442
hr-a97la.r06	-	200000000	1	125551104	2	120
hr-a97la.r07	-	200000000	1	325551104	2	311
hr-a97la.r08	-	200000000	1	525551104	2	502
hr-a97la.r09	-	200000000	1	188465664	3	180
hr-a97la.r10	-	200000000	1	388465664	3	371
hr-a97la.r11	-	200000000	1	51102208	4	49
hr-a97la.r12	-	200000000	1	251102208	4	240
hr-a97la.r13	-	200000000	1	451102208	4	431
hr-a97la.r14	-	200000000	1	114016768	5	109
hr-a97la.r15	-	200000000	1	314016768	5	300
hr-a97la.r16	-	200000000	1	514016768	5	491
hr-a97la.r17	-	200000000	1	176931328	6	169
hr-a97la.r18	-	200000000	1	376931328	6	360
hr-a97la.r19	-	200000000	1	39567872	7	38
hr-a97la.r20	-	200000000	1	239567872	7	229
hr-a97la.r21	-	200000000	1	439567872	7	420
hr-a97la.r22	-	200000000	1	102482432	8	98
hr-a97la.r23	-	200000000	1	302482432	8	289
hr-a97la.r24	-	200000000	1	502482432	8	480
hr-a97la.r25	-	200000000	1	165396992	9	158
hr-a97la.r26	-	200000000	1	365396992	9	349
hr-a97la.r27	-	200000000	1	28033536	10	27
hr-a97la.r28	-	200000000	1	228033536	10	218
hr-a97la.r29	-	200000000	1	428033536	10	409
hr-a97la.r30	-	200000000	1	90948096	11	87
hr-a97la.r31	-	200000000	1	290948096	11	278
hr-a97la.r32	-	200000000	1	490948096	11	469
hr-a97la.r33	-	200000000	1	153862656	12	147
hr-a97la.r34	-	200000000	1	353862656	12	338
hr-a97la.r35	-	200000000	1	16499200	13	16
hr-a97la.r36	-	200000000	1	216499200	13	207
hr-a97la.r37	-	200000000	1	416499200	13	398
hr-a97la.r38	-	200000000	1	79413760	14	76
hr-a97la.r39	-	200000000	1	279413760	14	267
hr-a97la.r40	-	200000000	1	479413760	14	458
hr-a97la.r41	-	200000000	1	142328320	15	136
hr-a97la.r42	-	200000000	1	342328320	15	327
hr-a97la.r43	-	200000000	1	4964864	16	5
hr-a97la.r44	-	200000000	1	204964864	16	196
hr-a97la.r45	-	200000000	1	404964864	16	387
hr-a97la.r46	-	200000000	1	67879424	17	65
hr-a97la.r47	-	200000000	1	267879424	17	256
hr-a97la.r48	-	200000000	1	467879424	17	447
hr-a97la.r49	-	200000000	1	130793984	18	125
hr-a97la.r50	-	200000000	1	330793984	18	316
hr-a97la.r51	-	200000000	1	530793984	18	507
hr-a97la.r52	-	200000000	1	193708544	19	185
hr-a97la.r53	-	200000000	1	393708544	19	376
hr-a97la.r54	-	200000000	1	56345088	20	54
hr-a97la.r55	-	200000000	1	256345088	20	245
hr-a97la.r56	-	200000000	1	456345088	20	436
hr-a97la.r57	-	200000000	1	119259648	21	114
hr-a97la.r58	-	200000000	1	319259648	21	305
hr-a97la.r59	-	200000000	1	519259648	21	496
hr-a97la.r60	-	200000000	1	182174208	22	174
hr-a97la.r61	-	200000000	1	382174208	22	365
hr-a97la.r62	-	200000000	1	44810752	23	43
hr-a97la.r63	-	200000000	1	244810752	23	234
hr-a97la.r64	-	200000000	1	444810752	23	425
hr-a97la.r65	-	200000000	1	107725312	24	103
hr-a97la.r66	-	200000000	1	307725312	24	294
hr-a97la.r67	-	200000000	1	507725312	24	485
hr-a97la.r68	-	200000000	1	170639872	25	163
hr-a97la.r69	-	200000000	1	370639872	25	354
hr-a97la.r70	-	200000000	1	33276416	26	32
hr-a97la.r71	-	200000000	1	233276416	26	223
hr-a97la.r72	-	200000000	1	433276416	26	414
hr-a97la.r73	-	200000000	1	96190976	27	92
hr-a97la.r74	-	200000000	1	296190976	27	283
hr-a97la.r75	-	200000000	1	496190976	27	474
hr-a97la.r76	-	200000000	1	159105536	28	152
hr-a97la.r77	-	196285056	1	359105536	28	343
hr-a97la.rar	-	200000000	1	18027136	29	18
hr-a97la.sfv	-	1817	1	218027136	29	209
Proof	d	0	1	218028953	29	210
Proof/hr-a97la.jpg	-	110481	1	218028953	29	210
