lfc-teac.nfo	-	5379	1	0	0	0
lfc-teac.r00	-	50000000	1	5379	0	1
lfc-teac.r01	-	50000000	1	50005379	0	49
lfc-teac.r02	-	50000000	1	100005379	0	97
lfc-teac.r03	-	50000000	1	150005379	0	145
lfc-teac.r04	-	50000000	1	200005379	0	193
lfc-teac.r05	-	50000000	1	250005379	0	241
lfc-teac.r06	-	50000000	1	300005379	0	289
lfc-teac.r07	-	50000000	1	350005379	0	337
lfc-teac.r08	-	50000000	1	400005379	0	385
lfc-teac.r09	-	50000000	1	450005379	0	433
lfc-teac.r10	-	50000000	1	500005379	0	481
lfc-teac.r11	-	50000000	1	12251264	1	12
lfc-teac.r12	-	50000000	1	62251264	1	60
lfc-teac.r13	-	50000000	1	112251264	1	108
lfc-teac.r14	-	50000000	1	162251264	1	156
lfc-teac.r15	-	50000000	1	212251264	1	204
lfc-teac.r16	-	50000000	1	262251264	1	252
lfc-teac.r17	-	50000000	1	312251264	1	300
lfc-teac.r18	-	50000000	1	362251264	1	348
lfc-teac.r19	-	50000000	1	412251264	1	396
lfc-teac.r20	-	50000000	1	462251264	1	444
lfc-teac.r21	-	50000000	1	512251264	1	492
lfc-teac.r22	-	50000000	1	24834176	2	24
lfc-teac.r23	-	50000000	1	74834176	2	72
lfc-teac.r24	-	50000000	1	124834176	2	120
lfc-teac.r25	-	50000000	1	174834176	2	168
lfc-teac.r26	-	50000000	1	224834176	2	216
lfc-teac.r27	-	50000000	1	274834176	2	264
lfc-teac.r28	-	50000000	1	324834176	2	312
lfc-teac.r29	-	50000000	1	374834176	2	360
lfc-teac.r30	-	50000000	1	424834176	2	408
lfc-teac.r31	-	50000000	1	474834176	2	456
lfc-teac.r32	-	50000000	1	524834176	2	504
lfc-teac.r33	-	50000000	1	37417088	3	36
lfc-teac.r34	-	50000000	1	87417088	3	84
lfc-teac.r35	-	50000000	1	137417088	3	132
lfc-teac.r36	-	50000000	1	187417088	3	180
lfc-teac.r37	-	50000000	1	237417088	3	228
lfc-teac.r38	-	50000000	1	287417088	3	276
lfc-teac.r39	-	50000000	1	337417088	3	324
lfc-teac.r40	-	50000000	1	387417088	3	372
lfc-teac.r41	-	50000000	1	437417088	3	420
lfc-teac.r42	-	50000000	1	487417088	3	468
lfc-teac.r43	-	50000000	1	0	4	0
lfc-teac.r44	-	50000000	1	50000000	4	48
lfc-teac.r45	-	2703309	1	100000000	4	96
lfc-teac.rar	-	50000000	1	102703309	4	99
lfc-teac.sfv	-	1081	1	152703309	4	147
