sxs-pktr.nfo	-	4574	1	0	0	0
sxs-pktr.r00	-	50000000	1	4574	0	1
sxs-pktr.r01	-	50000000	1	50004574	0	49
sxs-pktr.r02	-	50000000	1	100004574	0	97
sxs-pktr.r03	-	50000000	1	150004574	0	145
sxs-pktr.r04	-	50000000	1	200004574	0	193
sxs-pktr.r05	-	50000000	1	250004574	0	241
sxs-pktr.r06	-	50000000	1	300004574	0	289
sxs-pktr.r07	-	50000000	1	350004574	0	337
sxs-pktr.r08	-	50000000	1	400004574	0	385
sxs-pktr.r09	-	50000000	1	450004574	0	433
sxs-pktr.r10	-	50000000	1	500004574	0	481
sxs-pktr.r11	-	50000000	1	12251264	1	12
sxs-pktr.r12	-	50000000	1	62251264	1	60
sxs-pktr.r13	-	50000000	1	112251264	1	108
sxs-pktr.r14	-	50000000	1	162251264	1	156
sxs-pktr.r15	-	23800007	1	212251264	1	204
sxs-pktr.rar	-	50000000	1	236051271	1	227
sxs-pktr.sfv	-	391	1	286051271	1	275
