lfc-pc80.nfo	-	6435	1	0	0	0
lfc-pc80.r00	-	50000000	1	6435	0	1
lfc-pc80.r01	-	50000000	1	50006435	0	49
lfc-pc80.r02	-	50000000	1	100006435	0	97
lfc-pc80.r03	-	50000000	1	150006435	0	145
lfc-pc80.r04	-	50000000	1	200006435	0	193
lfc-pc80.r05	-	50000000	1	250006435	0	241
lfc-pc80.r06	-	50000000	1	300006435	0	289
lfc-pc80.r07	-	50000000	1	350006435	0	337
lfc-pc80.r08	-	50000000	1	400006435	0	385
lfc-pc80.r09	-	50000000	1	450006435	0	433
lfc-pc80.r10	-	50000000	1	500006435	0	481
lfc-pc80.r11	-	50000000	1	12251264	1	12
lfc-pc80.r12	-	50000000	1	62251264	1	60
lfc-pc80.r13	-	50000000	1	112251264	1	108
lfc-pc80.r14	-	50000000	1	162251264	1	156
lfc-pc80.r15	-	50000000	1	212251264	1	204
lfc-pc80.r16	-	50000000	1	262251264	1	252
lfc-pc80.r17	-	50000000	1	312251264	1	300
lfc-pc80.r18	-	50000000	1	362251264	1	348
lfc-pc80.r19	-	50000000	1	412251264	1	396
lfc-pc80.r20	-	50000000	1	462251264	1	444
lfc-pc80.r21	-	5274228	1	512251264	1	492
lfc-pc80.rar	-	50000000	1	517525492	1	498
lfc-pc80.sfv	-	529	1	30077056	2	29
