i-voltax.nfo	-	1109	1	0	0	0
i-voltax.r00	-	50000000	1	1109	0	1
i-voltax.r01	-	50000000	1	50001109	0	49
i-voltax.r02	-	50000000	1	100001109	0	97
i-voltax.r03	-	50000000	1	150001109	0	145
i-voltax.r04	-	50000000	1	200001109	0	193
i-voltax.r05	-	50000000	1	250001109	0	241
i-voltax.r06	-	50000000	1	300001109	0	289
i-voltax.r07	-	50000000	1	350001109	0	337
i-voltax.r08	-	50000000	1	400001109	0	385
i-voltax.r09	-	50000000	1	450001109	0	433
i-voltax.r10	-	50000000	1	500001109	0	481
i-voltax.r11	-	50000000	1	12251264	1	12
i-voltax.r12	-	50000000	1	62251264	1	60
i-voltax.r13	-	50000000	1	112251264	1	108
i-voltax.r14	-	50000000	1	162251264	1	156
i-voltax.r15	-	50000000	1	212251264	1	204
i-voltax.r16	-	50000000	1	262251264	1	252
i-voltax.r17	-	50000000	1	312251264	1	300
i-voltax.r18	-	50000000	1	362251264	1	348
i-voltax.r19	-	50000000	1	412251264	1	396
i-voltax.r20	-	50000000	1	462251264	1	444
i-voltax.r21	-	50000000	1	512251264	1	492
i-voltax.r22	-	50000000	1	24834176	2	24
i-voltax.r23	-	50000000	1	74834176	2	72
i-voltax.r24	-	50000000	1	124834176	2	120
i-voltax.r25	-	50000000	1	174834176	2	168
i-voltax.r26	-	50000000	1	224834176	2	216
i-voltax.r27	-	50000000	1	274834176	2	264
i-voltax.r28	-	50000000	1	324834176	2	312
i-voltax.r29	-	17545306	1	374834176	2	360
i-voltax.rar	-	50000000	1	392379482	2	377
i-voltax.sfv	-	713	1	442379482	2	425
