lfc-a3c8a.nfo	-	6142	1	0	0	0
lfc-a3c8a.r00	-	100000000	1	6142	0	1
lfc-a3c8a.r01	-	100000000	1	100006142	0	97
lfc-a3c8a.r02	-	100000000	1	200006142	0	193
lfc-a3c8a.r03	-	100000000	1	300006142	0	289
lfc-a3c8a.r04	-	100000000	1	400006142	0	385
lfc-a3c8a.r05	-	100000000	1	500006142	0	481
lfc-a3c8a.r06	-	100000000	1	62251264	1	60
lfc-a3c8a.r07	-	100000000	1	162251264	1	156
lfc-a3c8a.r08	-	100000000	1	262251264	1	252
lfc-a3c8a.r09	-	100000000	1	362251264	1	348
lfc-a3c8a.r10	-	100000000	1	462251264	1	444
lfc-a3c8a.r11	-	100000000	1	24502528	2	24
lfc-a3c8a.r12	-	100000000	1	124502528	2	120
lfc-a3c8a.r13	-	100000000	1	224502528	2	216
lfc-a3c8a.r14	-	100000000	1	324502528	2	312
lfc-a3c8a.r15	-	100000000	1	424502528	2	408
lfc-a3c8a.r16	-	100000000	1	524502528	2	504
lfc-a3c8a.r17	-	100000000	1	87417088	3	84
lfc-a3c8a.r18	-	100000000	1	187417088	3	180
lfc-a3c8a.r19	-	100000000	1	287417088	3	276
lfc-a3c8a.r20	-	100000000	1	387417088	3	372
lfc-a3c8a.r21	-	100000000	1	487417088	3	468
lfc-a3c8a.r22	-	100000000	1	49668352	4	48
lfc-a3c8a.r23	-	100000000	1	149668352	4	144
lfc-a3c8a.r24	-	100000000	1	249668352	4	240
lfc-a3c8a.r25	-	100000000	1	349668352	4	336
lfc-a3c8a.r26	-	100000000	1	449668352	4	432
lfc-a3c8a.r27	-	100000000	1	11919616	5	12
lfc-a3c8a.r28	-	100000000	1	111919616	5	108
lfc-a3c8a.r29	-	100000000	1	211919616	5	204
lfc-a3c8a.r30	-	100000000	1	311919616	5	300
lfc-a3c8a.r31	-	100000000	1	411919616	5	396
lfc-a3c8a.r32	-	100000000	1	511919616	5	492
lfc-a3c8a.r33	-	100000000	1	74834176	6	72
lfc-a3c8a.r34	-	100000000	1	174834176	6	168
lfc-a3c8a.r35	-	100000000	1	274834176	6	264
lfc-a3c8a.r36	-	100000000	1	374834176	6	360
lfc-a3c8a.r37	-	100000000	1	474834176	6	456
lfc-a3c8a.r38	-	100000000	1	37085440	7	36
lfc-a3c8a.r39	-	100000000	1	137085440	7	132
lfc-a3c8a.r40	-	100000000	1	237085440	7	228
lfc-a3c8a.r41	-	100000000	1	337085440	7	324
lfc-a3c8a.r42	-	100000000	1	437085440	7	420
lfc-a3c8a.r43	-	100000000	1	0	8	0
lfc-a3c8a.r44	-	100000000	1	100000000	8	96
lfc-a3c8a.r45	-	100000000	1	200000000	8	192
lfc-a3c8a.r46	-	100000000	1	300000000	8	288
lfc-a3c8a.r47	-	100000000	1	400000000	8	384
lfc-a3c8a.r48	-	100000000	1	500000000	8	480
lfc-a3c8a.r49	-	100000000	1	62251264	9	60
lfc-a3c8a.r50	-	100000000	1	162251264	9	156
lfc-a3c8a.r51	-	100000000	1	262251264	9	252
lfc-a3c8a.r52	-	100000000	1	362251264	9	348
lfc-a3c8a.r53	-	100000000	1	462251264	9	444
lfc-a3c8a.r54	-	100000000	1	24502528	10	24
lfc-a3c8a.r55	-	100000000	1	124502528	10	120
lfc-a3c8a.r56	-	100000000	1	224502528	10	216
lfc-a3c8a.r57	-	100000000	1	324502528	10	312
lfc-a3c8a.r58	-	100000000	1	424502528	10	408
lfc-a3c8a.r59	-	100000000	1	524502528	10	504
lfc-a3c8a.r60	-	100000000	1	87417088	11	84
lfc-a3c8a.r61	-	100000000	1	187417088	11	180
lfc-a3c8a.r62	-	100000000	1	287417088	11	276
lfc-a3c8a.r63	-	100000000	1	387417088	11	372
lfc-a3c8a.r64	-	100000000	1	487417088	11	468
lfc-a3c8a.r65	-	100000000	1	49668352	12	48
lfc-a3c8a.r66	-	100000000	1	149668352	12	144
lfc-a3c8a.r67	-	100000000	1	249668352	12	240
lfc-a3c8a.r68	-	100000000	1	349668352	12	336
lfc-a3c8a.r69	-	100000000	1	449668352	12	432
lfc-a3c8a.r70	-	100000000	1	11919616	13	12
lfc-a3c8a.r71	-	100000000	1	111919616	13	108
lfc-a3c8a.r72	-	100000000	1	211919616	13	204
lfc-a3c8a.r73	-	100000000	1	311919616	13	300
lfc-a3c8a.r74	-	56376965	1	411919616	13	396
lfc-a3c8a.rar	-	100000000	1	468296581	13	450
lfc-a3c8a.sfv	-	1824	1	30793984	14	30
Proof	d	0	1	30795808	14	31
Proof/lfc-a3c8a.jpg	-	181030	1	30795808	14	31
