n-itorah.nfo	-	6072	1	0	0	0
n-itorah.r00	-	100000000	1	6072	0	1
n-itorah.r01	-	100000000	1	100006072	0	97
n-itorah.r02	-	100000000	1	200006072	0	193
n-itorah.r03	-	100000000	1	300006072	0	289
n-itorah.r04	-	100000000	1	400006072	0	385
n-itorah.r05	-	100000000	1	500006072	0	481
n-itorah.r06	-	100000000	1	62251264	1	60
n-itorah.r07	-	100000000	1	162251264	1	156
n-itorah.r08	-	100000000	1	262251264	1	252
n-itorah.r09	-	100000000	1	362251264	1	348
n-itorah.r10	-	100000000	1	462251264	1	444
n-itorah.r11	-	100000000	1	24502528	2	24
n-itorah.r12	-	100000000	1	124502528	2	120
n-itorah.r13	-	100000000	1	224502528	2	216
n-itorah.r14	-	100000000	1	324502528	2	312
n-itorah.r15	-	100000000	1	424502528	2	408
n-itorah.r16	-	100000000	1	524502528	2	504
n-itorah.r17	-	100000000	1	87417088	3	84
n-itorah.r18	-	100000000	1	187417088	3	180
n-itorah.r19	-	100000000	1	287417088	3	276
n-itorah.r20	-	100000000	1	387417088	3	372
n-itorah.r21	-	100000000	1	487417088	3	468
n-itorah.r22	-	100000000	1	49668352	4	48
n-itorah.r23	-	100000000	1	149668352	4	144
n-itorah.r24	-	100000000	1	249668352	4	240
n-itorah.r25	-	100000000	1	349668352	4	336
n-itorah.r26	-	100000000	1	449668352	4	432
n-itorah.r27	-	100000000	1	11919616	5	12
n-itorah.r28	-	100000000	1	111919616	5	108
n-itorah.r29	-	100000000	1	211919616	5	204
n-itorah.r30	-	100000000	1	311919616	5	300
n-itorah.r31	-	100000000	1	411919616	5	396
n-itorah.r32	-	100000000	1	511919616	5	492
n-itorah.r33	-	100000000	1	74834176	6	72
n-itorah.r34	-	100000000	1	174834176	6	168
n-itorah.r35	-	100000000	1	274834176	6	264
n-itorah.r36	-	100000000	1	374834176	6	360
n-itorah.r37	-	100000000	1	474834176	6	456
n-itorah.r38	-	100000000	1	37085440	7	36
n-itorah.r39	-	100000000	1	137085440	7	132
n-itorah.r40	-	100000000	1	237085440	7	228
n-itorah.r41	-	100000000	1	337085440	7	324
n-itorah.r42	-	100000000	1	437085440	7	420
n-itorah.r43	-	100000000	1	0	8	0
n-itorah.r44	-	100000000	1	100000000	8	96
n-itorah.r45	-	100000000	1	200000000	8	192
n-itorah.r46	-	100000000	1	300000000	8	288
n-itorah.r47	-	100000000	1	400000000	8	384
n-itorah.r48	-	100000000	1	500000000	8	480
n-itorah.r49	-	100000000	1	62251264	9	60
n-itorah.r50	-	100000000	1	162251264	9	156
n-itorah.r51	-	100000000	1	262251264	9	252
n-itorah.r52	-	100000000	1	362251264	9	348
n-itorah.r53	-	100000000	1	462251264	9	444
n-itorah.r54	-	100000000	1	24502528	10	24
n-itorah.r55	-	100000000	1	124502528	10	120
n-itorah.r56	-	100000000	1	224502528	10	216
n-itorah.r57	-	100000000	1	324502528	10	312
n-itorah.r58	-	100000000	1	424502528	10	408
n-itorah.r59	-	100000000	1	524502528	10	504
n-itorah.r60	-	100000000	1	87417088	11	84
n-itorah.r61	-	100000000	1	187417088	11	180
n-itorah.r62	-	100000000	1	287417088	11	276
n-itorah.r63	-	100000000	1	387417088	11	372
n-itorah.r64	-	100000000	1	487417088	11	468
n-itorah.r65	-	100000000	1	49668352	12	48
n-itorah.r66	-	14036100	1	149668352	12	144
n-itorah.rar	-	100000000	1	163704452	12	158
n-itorah.sfv	-	1564	1	263704452	12	254
