hr-amkmb.jpg	-	144239	1	0	0	0
hr-amkmb.nfo	-	20150	1	144239	0	1
hr-amkmb.r00	-	200000000	1	164389	0	2
hr-amkmb.r01	-	200000000	1	200164389	0	193
hr-amkmb.r02	-	200000000	1	400164389	0	384
hr-amkmb.r03	-	200000000	1	62636544	1	60
hr-amkmb.r04	-	200000000	1	262636544	1	251
hr-amkmb.r05	-	200000000	1	462636544	1	442
hr-amkmb.r06	-	200000000	1	125551104	2	120
hr-amkmb.r07	-	200000000	1	325551104	2	311
hr-amkmb.r08	-	200000000	1	525551104	2	502
hr-amkmb.r09	-	200000000	1	188465664	3	180
hr-amkmb.r10	-	200000000	1	388465664	3	371
hr-amkmb.r11	-	200000000	1	51102208	4	49
hr-amkmb.r12	-	200000000	1	251102208	4	240
hr-amkmb.r13	-	200000000	1	451102208	4	431
hr-amkmb.r14	-	200000000	1	114016768	5	109
hr-amkmb.r15	-	200000000	1	314016768	5	300
hr-amkmb.r16	-	200000000	1	514016768	5	491
hr-amkmb.r17	-	200000000	1	176931328	6	169
hr-amkmb.r18	-	200000000	1	376931328	6	360
hr-amkmb.r19	-	200000000	1	39567872	7	38
hr-amkmb.r20	-	200000000	1	239567872	7	229
hr-amkmb.r21	-	200000000	1	439567872	7	420
hr-amkmb.r22	-	200000000	1	102482432	8	98
hr-amkmb.r23	-	200000000	1	302482432	8	289
hr-amkmb.r24	-	200000000	1	502482432	8	480
hr-amkmb.r25	-	200000000	1	165396992	9	158
hr-amkmb.r26	-	200000000	1	365396992	9	349
hr-amkmb.r27	-	200000000	1	28033536	10	27
hr-amkmb.r28	-	200000000	1	228033536	10	218
hr-amkmb.r29	-	200000000	1	428033536	10	409
hr-amkmb.r30	-	200000000	1	90948096	11	87
hr-amkmb.r31	-	200000000	1	290948096	11	278
hr-amkmb.r32	-	200000000	1	490948096	11	469
hr-amkmb.r33	-	200000000	1	153862656	12	147
hr-amkmb.r34	-	200000000	1	353862656	12	338
hr-amkmb.r35	-	200000000	1	16499200	13	16
hr-amkmb.r36	-	200000000	1	216499200	13	207
hr-amkmb.r37	-	200000000	1	416499200	13	398
hr-amkmb.r38	-	200000000	1	79413760	14	76
hr-amkmb.r39	-	200000000	1	279413760	14	267
hr-amkmb.r40	-	200000000	1	479413760	14	458
hr-amkmb.r41	-	200000000	1	142328320	15	136
hr-amkmb.r42	-	200000000	1	342328320	15	327
hr-amkmb.r43	-	200000000	1	4964864	16	5
hr-amkmb.r44	-	200000000	1	204964864	16	196
hr-amkmb.r45	-	200000000	1	404964864	16	387
hr-amkmb.r46	-	200000000	1	67879424	17	65
hr-amkmb.r47	-	200000000	1	267879424	17	256
hr-amkmb.r48	-	200000000	1	467879424	17	447
hr-amkmb.r49	-	200000000	1	130793984	18	125
hr-amkmb.r50	-	200000000	1	330793984	18	316
hr-amkmb.r51	-	200000000	1	530793984	18	507
hr-amkmb.r52	-	200000000	1	193708544	19	185
hr-amkmb.r53	-	200000000	1	393708544	19	376
hr-amkmb.r54	-	200000000	1	56345088	20	54
hr-amkmb.r55	-	200000000	1	256345088	20	245
hr-amkmb.r56	-	200000000	1	456345088	20	436
hr-amkmb.r57	-	200000000	1	119259648	21	114
hr-amkmb.r58	-	200000000	1	319259648	21	305
hr-amkmb.r59	-	200000000	1	519259648	21	496
hr-amkmb.r60	-	200000000	1	182174208	22	174
hr-amkmb.r61	-	200000000	1	382174208	22	365
hr-amkmb.r62	-	200000000	1	44810752	23	43
hr-amkmb.r63	-	200000000	1	244810752	23	234
hr-amkmb.r64	-	200000000	1	444810752	23	425
hr-amkmb.r65	-	200000000	1	107725312	24	103
hr-amkmb.r66	-	200000000	1	307725312	24	294
hr-amkmb.r67	-	174608354	1	507725312	24	485
hr-amkmb.rar	-	200000000	1	145248226	25	139
hr-amkmb.sfv	-	1587	1	345248226	25	330
