hr-atpma.nfo	-	20150	1	0	0	0
hr-atpma.r00	-	100000000	1	20150	0	1
hr-atpma.r01	-	100000000	1	100020150	0	97
hr-atpma.r02	-	100000000	1	200020150	0	193
hr-atpma.r03	-	100000000	1	300020150	0	289
hr-atpma.r04	-	100000000	1	400020150	0	385
hr-atpma.r05	-	100000000	1	500020150	0	481
hr-atpma.r06	-	100000000	1	62251264	1	60
hr-atpma.r07	-	100000000	1	162251264	1	156
hr-atpma.r08	-	100000000	1	262251264	1	252
hr-atpma.r09	-	100000000	1	362251264	1	348
hr-atpma.r10	-	100000000	1	462251264	1	444
hr-atpma.r11	-	100000000	1	24502528	2	24
hr-atpma.r12	-	100000000	1	124502528	2	120
hr-atpma.r13	-	100000000	1	224502528	2	216
hr-atpma.r14	-	100000000	1	324502528	2	312
hr-atpma.r15	-	100000000	1	424502528	2	408
hr-atpma.r16	-	100000000	1	524502528	2	504
hr-atpma.r17	-	100000000	1	87417088	3	84
hr-atpma.r18	-	100000000	1	187417088	3	180
hr-atpma.r19	-	100000000	1	287417088	3	276
hr-atpma.r20	-	100000000	1	387417088	3	372
hr-atpma.r21	-	100000000	1	487417088	3	468
hr-atpma.r22	-	100000000	1	49668352	4	48
hr-atpma.r23	-	100000000	1	149668352	4	144
hr-atpma.r24	-	100000000	1	249668352	4	240
hr-atpma.r25	-	100000000	1	349668352	4	336
hr-atpma.r26	-	100000000	1	449668352	4	432
hr-atpma.r27	-	100000000	1	11919616	5	12
hr-atpma.r28	-	100000000	1	111919616	5	108
hr-atpma.r29	-	100000000	1	211919616	5	204
hr-atpma.r30	-	100000000	1	311919616	5	300
hr-atpma.r31	-	100000000	1	411919616	5	396
hr-atpma.r32	-	100000000	1	511919616	5	492
hr-atpma.r33	-	100000000	1	74834176	6	72
hr-atpma.r34	-	100000000	1	174834176	6	168
hr-atpma.r35	-	100000000	1	274834176	6	264
hr-atpma.r36	-	100000000	1	374834176	6	360
hr-atpma.r37	-	100000000	1	474834176	6	456
hr-atpma.r38	-	100000000	1	37085440	7	36
hr-atpma.r39	-	100000000	1	137085440	7	132
hr-atpma.r40	-	100000000	1	237085440	7	228
hr-atpma.r41	-	100000000	1	337085440	7	324
hr-atpma.r42	-	100000000	1	437085440	7	420
hr-atpma.r43	-	100000000	1	0	8	0
hr-atpma.r44	-	100000000	1	100000000	8	96
hr-atpma.r45	-	100000000	1	200000000	8	192
hr-atpma.r46	-	100000000	1	300000000	8	288
hr-atpma.r47	-	100000000	1	400000000	8	384
hr-atpma.r48	-	100000000	1	500000000	8	480
hr-atpma.r49	-	100000000	1	62251264	9	60
hr-atpma.r50	-	100000000	1	162251264	9	156
hr-atpma.r51	-	100000000	1	262251264	9	252
hr-atpma.r52	-	100000000	1	362251264	9	348
hr-atpma.r53	-	100000000	1	462251264	9	444
hr-atpma.r54	-	100000000	1	24502528	10	24
hr-atpma.r55	-	51931492	1	124502528	10	120
hr-atpma.rar	-	100000000	1	176434020	10	170
hr-atpma.sfv	-	1311	1	276434020	10	266
Proof	d	0	1	276435331	10	267
Proof/hr-atpma.jpg	-	152251	1	276435331	10	267
