hr-anrva.nfo	-	20150	1	0	0	0
hr-anrva.r00	-	100000000	1	20150	0	1
hr-anrva.r01	-	100000000	1	100020150	0	97
hr-anrva.r02	-	100000000	1	200020150	0	193
hr-anrva.r03	-	100000000	1	300020150	0	289
hr-anrva.r04	-	100000000	1	400020150	0	385
hr-anrva.r05	-	100000000	1	500020150	0	481
hr-anrva.r06	-	100000000	1	62251264	1	60
hr-anrva.r07	-	100000000	1	162251264	1	156
hr-anrva.r08	-	100000000	1	262251264	1	252
hr-anrva.r09	-	100000000	1	362251264	1	348
hr-anrva.r10	-	100000000	1	462251264	1	444
hr-anrva.r11	-	100000000	1	24502528	2	24
hr-anrva.r12	-	100000000	1	124502528	2	120
hr-anrva.r13	-	100000000	1	224502528	2	216
hr-anrva.r14	-	100000000	1	324502528	2	312
hr-anrva.r15	-	100000000	1	424502528	2	408
hr-anrva.r16	-	100000000	1	524502528	2	504
hr-anrva.r17	-	100000000	1	87417088	3	84
hr-anrva.r18	-	100000000	1	187417088	3	180
hr-anrva.r19	-	100000000	1	287417088	3	276
hr-anrva.r20	-	100000000	1	387417088	3	372
hr-anrva.r21	-	100000000	1	487417088	3	468
hr-anrva.r22	-	100000000	1	49668352	4	48
hr-anrva.r23	-	100000000	1	149668352	4	144
hr-anrva.r24	-	100000000	1	249668352	4	240
hr-anrva.r25	-	100000000	1	349668352	4	336
hr-anrva.r26	-	100000000	1	449668352	4	432
hr-anrva.r27	-	100000000	1	11919616	5	12
hr-anrva.r28	-	100000000	1	111919616	5	108
hr-anrva.r29	-	100000000	1	211919616	5	204
hr-anrva.r30	-	100000000	1	311919616	5	300
hr-anrva.r31	-	100000000	1	411919616	5	396
hr-anrva.r32	-	100000000	1	511919616	5	492
hr-anrva.r33	-	100000000	1	74834176	6	72
hr-anrva.r34	-	100000000	1	174834176	6	168
hr-anrva.r35	-	100000000	1	274834176	6	264
hr-anrva.r36	-	100000000	1	374834176	6	360
hr-anrva.r37	-	100000000	1	474834176	6	456
hr-anrva.r38	-	100000000	1	37085440	7	36
hr-anrva.r39	-	100000000	1	137085440	7	132
hr-anrva.r40	-	100000000	1	237085440	7	228
hr-anrva.r41	-	100000000	1	337085440	7	324
hr-anrva.r42	-	100000000	1	437085440	7	420
hr-anrva.r43	-	100000000	1	0	8	0
hr-anrva.r44	-	100000000	1	100000000	8	96
hr-anrva.r45	-	100000000	1	200000000	8	192
hr-anrva.r46	-	100000000	1	300000000	8	288
hr-anrva.r47	-	100000000	1	400000000	8	384
hr-anrva.r48	-	100000000	1	500000000	8	480
hr-anrva.r49	-	100000000	1	62251264	9	60
hr-anrva.r50	-	100000000	1	162251264	9	156
hr-anrva.r51	-	100000000	1	262251264	9	252
hr-anrva.r52	-	35021444	1	362251264	9	348
hr-anrva.rar	-	100000000	1	397272708	9	382
hr-anrva.sfv	-	1242	1	497272708	9	478
