lfc-ssks.nfo	-	8031	1	0	0	0
lfc-ssks.r00	-	100000000	1	8031	0	1
lfc-ssks.r01	-	100000000	1	100008031	0	97
lfc-ssks.r02	-	100000000	1	200008031	0	193
lfc-ssks.r03	-	100000000	1	300008031	0	289
lfc-ssks.r04	-	100000000	1	400008031	0	385
lfc-ssks.r05	-	100000000	1	500008031	0	481
lfc-ssks.r06	-	100000000	1	62251264	1	60
lfc-ssks.r07	-	100000000	1	162251264	1	156
lfc-ssks.r08	-	100000000	1	262251264	1	252
lfc-ssks.r09	-	100000000	1	362251264	1	348
lfc-ssks.r10	-	100000000	1	462251264	1	444
lfc-ssks.r11	-	100000000	1	24502528	2	24
lfc-ssks.r12	-	100000000	1	124502528	2	120
lfc-ssks.r13	-	100000000	1	224502528	2	216
lfc-ssks.r14	-	100000000	1	324502528	2	312
lfc-ssks.r15	-	100000000	1	424502528	2	408
lfc-ssks.r16	-	100000000	1	524502528	2	504
lfc-ssks.r17	-	100000000	1	87417088	3	84
lfc-ssks.r18	-	100000000	1	187417088	3	180
lfc-ssks.r19	-	100000000	1	287417088	3	276
lfc-ssks.r20	-	100000000	1	387417088	3	372
lfc-ssks.r21	-	100000000	1	487417088	3	468
lfc-ssks.r22	-	100000000	1	49668352	4	48
lfc-ssks.r23	-	100000000	1	149668352	4	144
lfc-ssks.r24	-	100000000	1	249668352	4	240
lfc-ssks.r25	-	100000000	1	349668352	4	336
lfc-ssks.r26	-	100000000	1	449668352	4	432
lfc-ssks.r27	-	100000000	1	11919616	5	12
lfc-ssks.r28	-	100000000	1	111919616	5	108
lfc-ssks.r29	-	100000000	1	211919616	5	204
lfc-ssks.r30	-	100000000	1	311919616	5	300
lfc-ssks.r31	-	100000000	1	411919616	5	396
lfc-ssks.r32	-	100000000	1	511919616	5	492
lfc-ssks.r33	-	100000000	1	74834176	6	72
lfc-ssks.r34	-	100000000	1	174834176	6	168
lfc-ssks.r35	-	46636772	1	274834176	6	264
lfc-ssks.rar	-	100000000	1	321470948	6	309
lfc-ssks.sfv	-	851	1	421470948	6	405
