lfc-bosi.nfo	-	5622	1	0	0	0
lfc-bosi.r00	-	50000000	1	5622	0	1
lfc-bosi.r01	-	50000000	1	50005622	0	49
lfc-bosi.r02	-	50000000	1	100005622	0	97
lfc-bosi.r03	-	50000000	1	150005622	0	145
lfc-bosi.r04	-	50000000	1	200005622	0	193
lfc-bosi.r05	-	50000000	1	250005622	0	241
lfc-bosi.r06	-	50000000	1	300005622	0	289
lfc-bosi.r07	-	50000000	1	350005622	0	337
lfc-bosi.r08	-	50000000	1	400005622	0	385
lfc-bosi.r09	-	50000000	1	450005622	0	433
lfc-bosi.r10	-	50000000	1	500005622	0	481
lfc-bosi.r11	-	50000000	1	12251264	1	12
lfc-bosi.r12	-	50000000	1	62251264	1	60
lfc-bosi.r13	-	50000000	1	112251264	1	108
lfc-bosi.r14	-	50000000	1	162251264	1	156
lfc-bosi.r15	-	50000000	1	212251264	1	204
lfc-bosi.r16	-	50000000	1	262251264	1	252
lfc-bosi.r17	-	50000000	1	312251264	1	300
lfc-bosi.r18	-	50000000	1	362251264	1	348
lfc-bosi.r19	-	50000000	1	412251264	1	396
lfc-bosi.r20	-	50000000	1	462251264	1	444
lfc-bosi.r21	-	50000000	1	512251264	1	492
lfc-bosi.r22	-	50000000	1	24834176	2	24
lfc-bosi.r23	-	50000000	1	74834176	2	72
lfc-bosi.r24	-	50000000	1	124834176	2	120
lfc-bosi.r25	-	50000000	1	174834176	2	168
lfc-bosi.r26	-	50000000	1	224834176	2	216
lfc-bosi.r27	-	50000000	1	274834176	2	264
lfc-bosi.r28	-	50000000	1	324834176	2	312
lfc-bosi.r29	-	50000000	1	374834176	2	360
lfc-bosi.r30	-	50000000	1	424834176	2	408
lfc-bosi.r31	-	50000000	1	474834176	2	456
lfc-bosi.r32	-	50000000	1	524834176	2	504
lfc-bosi.r33	-	44513943	1	37417088	3	36
lfc-bosi.rar	-	50000000	1	81931031	3	79
lfc-bosi.sfv	-	805	1	131931031	3	127
