l-areha.nfo	-	1164	1	0	0	0
l-areha.r00	-	100000000	1	1164	0	1
l-areha.r01	-	100000000	1	100001164	0	97
l-areha.r02	-	100000000	1	200001164	0	193
l-areha.r03	-	100000000	1	300001164	0	289
l-areha.r04	-	100000000	1	400001164	0	385
l-areha.r05	-	100000000	1	500001164	0	481
l-areha.r06	-	100000000	1	62251264	1	60
l-areha.r07	-	100000000	1	162251264	1	156
l-areha.r08	-	100000000	1	262251264	1	252
l-areha.r09	-	100000000	1	362251264	1	348
l-areha.r10	-	100000000	1	462251264	1	444
l-areha.r11	-	100000000	1	24502528	2	24
l-areha.r12	-	100000000	1	124502528	2	120
l-areha.r13	-	100000000	1	224502528	2	216
l-areha.r14	-	100000000	1	324502528	2	312
l-areha.r15	-	100000000	1	424502528	2	408
l-areha.r16	-	100000000	1	524502528	2	504
l-areha.r17	-	100000000	1	87417088	3	84
l-areha.r18	-	100000000	1	187417088	3	180
l-areha.r19	-	100000000	1	287417088	3	276
l-areha.r20	-	100000000	1	387417088	3	372
l-areha.r21	-	100000000	1	487417088	3	468
l-areha.r22	-	100000000	1	49668352	4	48
l-areha.r23	-	100000000	1	149668352	4	144
l-areha.r24	-	100000000	1	249668352	4	240
l-areha.r25	-	100000000	1	349668352	4	336
l-areha.r26	-	100000000	1	449668352	4	432
l-areha.r27	-	100000000	1	11919616	5	12
l-areha.r28	-	100000000	1	111919616	5	108
l-areha.r29	-	100000000	1	211919616	5	204
l-areha.r30	-	100000000	1	311919616	5	300
l-areha.r31	-	100000000	1	411919616	5	396
l-areha.r32	-	100000000	1	511919616	5	492
l-areha.r33	-	100000000	1	74834176	6	72
l-areha.r34	-	100000000	1	174834176	6	168
l-areha.r35	-	100000000	1	274834176	6	264
l-areha.r36	-	100000000	1	374834176	6	360
l-areha.r37	-	100000000	1	474834176	6	456
l-areha.r38	-	100000000	1	37085440	7	36
l-areha.r39	-	100000000	1	137085440	7	132
l-areha.r40	-	100000000	1	237085440	7	228
l-areha.r41	-	100000000	1	337085440	7	324
l-areha.r42	-	100000000	1	437085440	7	420
l-areha.r43	-	100000000	1	0	8	0
l-areha.r44	-	100000000	1	100000000	8	96
l-areha.r45	-	100000000	1	200000000	8	192
l-areha.r46	-	100000000	1	300000000	8	288
l-areha.r47	-	100000000	1	400000000	8	384
l-areha.r48	-	100000000	1	500000000	8	480
l-areha.r49	-	100000000	1	62251264	9	60
l-areha.r50	-	100000000	1	162251264	9	156
l-areha.r51	-	100000000	1	262251264	9	252
l-areha.r52	-	100000000	1	362251264	9	348
l-areha.r53	-	100000000	1	462251264	9	444
l-areha.r54	-	363994	1	24502528	10	24
l-areha.rar	-	100000000	1	24866522	10	25
l-areha.sfv	-	1232	1	124866522	10	121
