i-stvnn.nfo	-	1175	1	0	0	0
i-stvnn.r00	-	50000000	1	1175	0	1
i-stvnn.r01	-	50000000	1	50001175	0	49
i-stvnn.r02	-	50000000	1	100001175	0	97
i-stvnn.r03	-	50000000	1	150001175	0	145
i-stvnn.r04	-	50000000	1	200001175	0	193
i-stvnn.r05	-	50000000	1	250001175	0	241
i-stvnn.r06	-	50000000	1	300001175	0	289
i-stvnn.r07	-	50000000	1	350001175	0	337
i-stvnn.r08	-	50000000	1	400001175	0	385
i-stvnn.r09	-	50000000	1	450001175	0	433
i-stvnn.r10	-	50000000	1	500001175	0	481
i-stvnn.r11	-	50000000	1	12251264	1	12
i-stvnn.r12	-	50000000	1	62251264	1	60
i-stvnn.r13	-	50000000	1	112251264	1	108
i-stvnn.r14	-	50000000	1	162251264	1	156
i-stvnn.r15	-	50000000	1	212251264	1	204
i-stvnn.r16	-	50000000	1	262251264	1	252
i-stvnn.r17	-	50000000	1	312251264	1	300
i-stvnn.r18	-	50000000	1	362251264	1	348
i-stvnn.r19	-	50000000	1	412251264	1	396
i-stvnn.r20	-	50000000	1	462251264	1	444
i-stvnn.r21	-	50000000	1	512251264	1	492
i-stvnn.r22	-	18345757	1	24834176	2	24
i-stvnn.rar	-	50000000	1	43179933	2	42
i-stvnn.sfv	-	528	1	93179933	2	90
