w-twndr.nfo	-	9338	1	0	0	0
w-twndr.r00	-	50000000	1	9338	0	1
w-twndr.r01	-	50000000	1	50009338	0	49
w-twndr.r02	-	50000000	1	100009338	0	97
w-twndr.r03	-	50000000	1	150009338	0	145
w-twndr.r04	-	50000000	1	200009338	0	193
w-twndr.r05	-	50000000	1	250009338	0	241
w-twndr.r06	-	50000000	1	300009338	0	289
w-twndr.r07	-	50000000	1	350009338	0	337
w-twndr.r08	-	50000000	1	400009338	0	385
w-twndr.r09	-	50000000	1	450009338	0	433
w-twndr.r10	-	50000000	1	500009338	0	481
w-twndr.r11	-	50000000	1	12251264	1	12
w-twndr.r12	-	50000000	1	62251264	1	60
w-twndr.r13	-	50000000	1	112251264	1	108
w-twndr.r14	-	50000000	1	162251264	1	156
w-twndr.r15	-	50000000	1	212251264	1	204
w-twndr.r16	-	50000000	1	262251264	1	252
w-twndr.r17	-	50000000	1	312251264	1	300
w-twndr.r18	-	50000000	1	362251264	1	348
w-twndr.r19	-	50000000	1	412251264	1	396
w-twndr.r20	-	50000000	1	462251264	1	444
w-twndr.r21	-	50000000	1	512251264	1	492
w-twndr.r22	-	50000000	1	24834176	2	24
w-twndr.r23	-	50000000	1	74834176	2	72
w-twndr.r24	-	50000000	1	124834176	2	120
w-twndr.r25	-	50000000	1	174834176	2	168
w-twndr.r26	-	50000000	1	224834176	2	216
w-twndr.r27	-	50000000	1	274834176	2	264
w-twndr.r28	-	50000000	1	324834176	2	312
w-twndr.r29	-	50000000	1	374834176	2	360
w-twndr.r30	-	50000000	1	424834176	2	408
w-twndr.r31	-	50000000	1	474834176	2	456
w-twndr.r32	-	50000000	1	524834176	2	504
w-twndr.r33	-	50000000	1	37417088	3	36
w-twndr.r34	-	50000000	1	87417088	3	84
w-twndr.r35	-	50000000	1	137417088	3	132
w-twndr.r36	-	50000000	1	187417088	3	180
w-twndr.r37	-	50000000	1	237417088	3	228
w-twndr.r38	-	46874871	1	287417088	3	276
w-twndr.rar	-	50000000	1	334291959	3	321
w-twndr.sfv	-	880	1	384291959	3	369
