hr-bcjna.nfo	-	43404	1	0	0	0
hr-bcjna.r00	-	100000000	1	43404	0	1
hr-bcjna.r01	-	100000000	1	100043404	0	97
hr-bcjna.r02	-	100000000	1	200043404	0	193
hr-bcjna.r03	-	100000000	1	300043404	0	289
hr-bcjna.r04	-	100000000	1	400043404	0	385
hr-bcjna.r05	-	100000000	1	500043404	0	481
hr-bcjna.r06	-	100000000	1	62251264	1	60
hr-bcjna.r07	-	100000000	1	162251264	1	156
hr-bcjna.r08	-	100000000	1	262251264	1	252
hr-bcjna.r09	-	100000000	1	362251264	1	348
hr-bcjna.r10	-	100000000	1	462251264	1	444
hr-bcjna.r11	-	100000000	1	24502528	2	24
hr-bcjna.r12	-	100000000	1	124502528	2	120
hr-bcjna.r13	-	100000000	1	224502528	2	216
hr-bcjna.r14	-	100000000	1	324502528	2	312
hr-bcjna.r15	-	100000000	1	424502528	2	408
hr-bcjna.r16	-	100000000	1	524502528	2	504
hr-bcjna.r17	-	100000000	1	87417088	3	84
hr-bcjna.r18	-	100000000	1	187417088	3	180
hr-bcjna.r19	-	100000000	1	287417088	3	276
hr-bcjna.r20	-	100000000	1	387417088	3	372
hr-bcjna.r21	-	100000000	1	487417088	3	468
hr-bcjna.r22	-	100000000	1	49668352	4	48
hr-bcjna.r23	-	100000000	1	149668352	4	144
hr-bcjna.r24	-	100000000	1	249668352	4	240
hr-bcjna.r25	-	100000000	1	349668352	4	336
hr-bcjna.r26	-	100000000	1	449668352	4	432
hr-bcjna.r27	-	100000000	1	11919616	5	12
hr-bcjna.r28	-	100000000	1	111919616	5	108
hr-bcjna.r29	-	100000000	1	211919616	5	204
hr-bcjna.r30	-	100000000	1	311919616	5	300
hr-bcjna.r31	-	100000000	1	411919616	5	396
hr-bcjna.r32	-	100000000	1	511919616	5	492
hr-bcjna.r33	-	100000000	1	74834176	6	72
hr-bcjna.r34	-	100000000	1	174834176	6	168
hr-bcjna.r35	-	100000000	1	274834176	6	264
hr-bcjna.r36	-	100000000	1	374834176	6	360
hr-bcjna.r37	-	100000000	1	474834176	6	456
hr-bcjna.r38	-	100000000	1	37085440	7	36
hr-bcjna.r39	-	100000000	1	137085440	7	132
hr-bcjna.r40	-	100000000	1	237085440	7	228
hr-bcjna.r41	-	100000000	1	337085440	7	324
hr-bcjna.r42	-	100000000	1	437085440	7	420
hr-bcjna.r43	-	100000000	1	0	8	0
hr-bcjna.r44	-	100000000	1	100000000	8	96
hr-bcjna.r45	-	100000000	1	200000000	8	192
hr-bcjna.r46	-	43468412	1	300000000	8	288
hr-bcjna.rar	-	100000000	1	343468412	8	330
hr-bcjna.sfv	-	1104	1	443468412	8	426
Proof	d	0	1	443469516	8	427
Proof/hr-bcjna.jpg	-	719672	1	443469516	8	427
