hr-arqpa.nfo	-	20150	1	0	0	0
hr-arqpa.r00	-	100000000	1	20150	0	1
hr-arqpa.r01	-	100000000	1	100020150	0	97
hr-arqpa.r02	-	100000000	1	200020150	0	193
hr-arqpa.r03	-	100000000	1	300020150	0	289
hr-arqpa.r04	-	100000000	1	400020150	0	385
hr-arqpa.r05	-	100000000	1	500020150	0	481
hr-arqpa.r06	-	100000000	1	62251264	1	60
hr-arqpa.r07	-	100000000	1	162251264	1	156
hr-arqpa.r08	-	100000000	1	262251264	1	252
hr-arqpa.r09	-	100000000	1	362251264	1	348
hr-arqpa.r10	-	100000000	1	462251264	1	444
hr-arqpa.r11	-	100000000	1	24502528	2	24
hr-arqpa.r12	-	100000000	1	124502528	2	120
hr-arqpa.r13	-	100000000	1	224502528	2	216
hr-arqpa.r14	-	100000000	1	324502528	2	312
hr-arqpa.r15	-	100000000	1	424502528	2	408
hr-arqpa.r16	-	100000000	1	524502528	2	504
hr-arqpa.r17	-	100000000	1	87417088	3	84
hr-arqpa.r18	-	100000000	1	187417088	3	180
hr-arqpa.r19	-	100000000	1	287417088	3	276
hr-arqpa.r20	-	100000000	1	387417088	3	372
hr-arqpa.r21	-	100000000	1	487417088	3	468
hr-arqpa.r22	-	100000000	1	49668352	4	48
hr-arqpa.r23	-	100000000	1	149668352	4	144
hr-arqpa.r24	-	100000000	1	249668352	4	240
hr-arqpa.r25	-	100000000	1	349668352	4	336
hr-arqpa.r26	-	100000000	1	449668352	4	432
hr-arqpa.r27	-	100000000	1	11919616	5	12
hr-arqpa.r28	-	100000000	1	111919616	5	108
hr-arqpa.r29	-	100000000	1	211919616	5	204
hr-arqpa.r30	-	100000000	1	311919616	5	300
hr-arqpa.r31	-	100000000	1	411919616	5	396
hr-arqpa.r32	-	100000000	1	511919616	5	492
hr-arqpa.r33	-	100000000	1	74834176	6	72
hr-arqpa.r34	-	100000000	1	174834176	6	168
hr-arqpa.r35	-	100000000	1	274834176	6	264
hr-arqpa.r36	-	100000000	1	374834176	6	360
hr-arqpa.r37	-	100000000	1	474834176	6	456
hr-arqpa.r38	-	100000000	1	37085440	7	36
hr-arqpa.r39	-	100000000	1	137085440	7	132
hr-arqpa.r40	-	100000000	1	237085440	7	228
hr-arqpa.r41	-	100000000	1	337085440	7	324
hr-arqpa.r42	-	100000000	1	437085440	7	420
hr-arqpa.r43	-	100000000	1	0	8	0
hr-arqpa.r44	-	100000000	1	100000000	8	96
hr-arqpa.r45	-	100000000	1	200000000	8	192
hr-arqpa.r46	-	100000000	1	300000000	8	288
hr-arqpa.r47	-	100000000	1	400000000	8	384
hr-arqpa.r48	-	100000000	1	500000000	8	480
hr-arqpa.r49	-	100000000	1	62251264	9	60
hr-arqpa.r50	-	100000000	1	162251264	9	156
hr-arqpa.r51	-	100000000	1	262251264	9	252
hr-arqpa.r52	-	100000000	1	362251264	9	348
hr-arqpa.r53	-	100000000	1	462251264	9	444
hr-arqpa.r54	-	100000000	1	24502528	10	24
hr-arqpa.r55	-	100000000	1	124502528	10	120
hr-arqpa.r56	-	100000000	1	224502528	10	216
hr-arqpa.r57	-	100000000	1	324502528	10	312
hr-arqpa.r58	-	100000000	1	424502528	10	408
hr-arqpa.r59	-	100000000	1	524502528	10	504
hr-arqpa.r60	-	100000000	1	87417088	11	84
hr-arqpa.r61	-	100000000	1	187417088	11	180
hr-arqpa.r62	-	100000000	1	287417088	11	276
hr-arqpa.r63	-	100000000	1	387417088	11	372
hr-arqpa.r64	-	100000000	1	487417088	11	468
hr-arqpa.r65	-	100000000	1	49668352	12	48
hr-arqpa.r66	-	100000000	1	149668352	12	144
hr-arqpa.r67	-	100000000	1	249668352	12	240
hr-arqpa.r68	-	100000000	1	349668352	12	336
hr-arqpa.r69	-	100000000	1	449668352	12	432
hr-arqpa.r70	-	57541238	1	11919616	13	12
hr-arqpa.rar	-	100000000	1	69460854	13	67
hr-arqpa.sfv	-	1656	1	169460854	13	163
