hr-avc3a.nfo	-	20150	1	0	0	0
hr-avc3a.r00	-	50000000	1	20150	0	1
hr-avc3a.r01	-	50000000	1	50020150	0	49
hr-avc3a.r02	-	50000000	1	100020150	0	97
hr-avc3a.r03	-	50000000	1	150020150	0	145
hr-avc3a.r04	-	50000000	1	200020150	0	193
hr-avc3a.r05	-	50000000	1	250020150	0	241
hr-avc3a.r06	-	50000000	1	300020150	0	289
hr-avc3a.r07	-	50000000	1	350020150	0	337
hr-avc3a.r08	-	50000000	1	400020150	0	385
hr-avc3a.r09	-	50000000	1	450020150	0	433
hr-avc3a.r10	-	50000000	1	500020150	0	481
hr-avc3a.r11	-	50000000	1	12251264	1	12
hr-avc3a.r12	-	50000000	1	62251264	1	60
hr-avc3a.r13	-	50000000	1	112251264	1	108
hr-avc3a.r14	-	50000000	1	162251264	1	156
hr-avc3a.r15	-	50000000	1	212251264	1	204
hr-avc3a.r16	-	50000000	1	262251264	1	252
hr-avc3a.r17	-	50000000	1	312251264	1	300
hr-avc3a.r18	-	14047284	1	362251264	1	348
hr-avc3a.rar	-	50000000	1	376298548	1	362
hr-avc3a.sfv	-	460	1	426298548	1	410
Proof	d	0	1	426299008	1	411
Proof/hr-avc3a.jpg	-	122863	1	426299008	1	411
