hr-ancbb.nfo	-	20149	1	0	0	0
hr-ancbb.r00	-	50000000	1	20149	0	1
hr-ancbb.r01	-	50000000	1	50020149	0	49
hr-ancbb.r02	-	50000000	1	100020149	0	97
hr-ancbb.r03	-	50000000	1	150020149	0	145
hr-ancbb.r04	-	50000000	1	200020149	0	193
hr-ancbb.r05	-	50000000	1	250020149	0	241
hr-ancbb.r06	-	50000000	1	300020149	0	289
hr-ancbb.r07	-	50000000	1	350020149	0	337
hr-ancbb.r08	-	50000000	1	400020149	0	385
hr-ancbb.r09	-	50000000	1	450020149	0	433
hr-ancbb.r10	-	50000000	1	500020149	0	481
hr-ancbb.r11	-	50000000	1	12251264	1	12
hr-ancbb.r12	-	50000000	1	62251264	1	60
hr-ancbb.r13	-	50000000	1	112251264	1	108
hr-ancbb.r14	-	50000000	1	162251264	1	156
hr-ancbb.r15	-	50000000	1	212251264	1	204
hr-ancbb.r16	-	50000000	1	262251264	1	252
hr-ancbb.r17	-	50000000	1	312251264	1	300
hr-ancbb.r18	-	50000000	1	362251264	1	348
hr-ancbb.r19	-	50000000	1	412251264	1	396
hr-ancbb.r20	-	50000000	1	462251264	1	444
hr-ancbb.r21	-	50000000	1	512251264	1	492
hr-ancbb.r22	-	50000000	1	24834176	2	24
hr-ancbb.r23	-	50000000	1	74834176	2	72
hr-ancbb.r24	-	50000000	1	124834176	2	120
hr-ancbb.r25	-	50000000	1	174834176	2	168
hr-ancbb.r26	-	50000000	1	224834176	2	216
hr-ancbb.r27	-	50000000	1	274834176	2	264
hr-ancbb.r28	-	50000000	1	324834176	2	312
hr-ancbb.r29	-	50000000	1	374834176	2	360
hr-ancbb.r30	-	50000000	1	424834176	2	408
hr-ancbb.r31	-	50000000	1	474834176	2	456
hr-ancbb.r32	-	50000000	1	524834176	2	504
hr-ancbb.r33	-	50000000	1	37417088	3	36
hr-ancbb.r34	-	50000000	1	87417088	3	84
hr-ancbb.r35	-	50000000	1	137417088	3	132
hr-ancbb.r36	-	50000000	1	187417088	3	180
hr-ancbb.r37	-	50000000	1	237417088	3	228
hr-ancbb.r38	-	50000000	1	287417088	3	276
hr-ancbb.r39	-	5327659	1	337417088	3	324
hr-ancbb.rar	-	50000000	1	342744747	3	330
hr-ancbb.sfv	-	943	1	392744747	3	378
