lfc-reli.nfo	-	5387	1	0	0	0
lfc-reli.r00	-	50000000	1	5387	0	1
lfc-reli.r01	-	50000000	1	50005387	0	49
lfc-reli.r02	-	50000000	1	100005387	0	97
lfc-reli.r03	-	50000000	1	150005387	0	145
lfc-reli.r04	-	50000000	1	200005387	0	193
lfc-reli.r05	-	50000000	1	250005387	0	241
lfc-reli.r06	-	50000000	1	300005387	0	289
lfc-reli.r07	-	50000000	1	350005387	0	337
lfc-reli.r08	-	50000000	1	400005387	0	385
lfc-reli.r09	-	50000000	1	450005387	0	433
lfc-reli.r10	-	50000000	1	500005387	0	481
lfc-reli.r11	-	50000000	1	12251264	1	12
lfc-reli.r12	-	50000000	1	62251264	1	60
lfc-reli.r13	-	50000000	1	112251264	1	108
lfc-reli.r14	-	50000000	1	162251264	1	156
lfc-reli.r15	-	50000000	1	212251264	1	204
lfc-reli.r16	-	50000000	1	262251264	1	252
lfc-reli.r17	-	50000000	1	312251264	1	300
lfc-reli.r18	-	50000000	1	362251264	1	348
lfc-reli.r19	-	50000000	1	412251264	1	396
lfc-reli.r20	-	50000000	1	462251264	1	444
lfc-reli.r21	-	50000000	1	512251264	1	492
lfc-reli.r22	-	50000000	1	24834176	2	24
lfc-reli.r23	-	50000000	1	74834176	2	72
lfc-reli.r24	-	42986760	1	124834176	2	120
lfc-reli.rar	-	50000000	1	167820936	2	161
lfc-reli.sfv	-	598	1	217820936	2	209
