lfc-gunb.nfo	-	6434	1	0	0	0
lfc-gunb.r00	-	50000000	1	6434	0	1
lfc-gunb.r01	-	50000000	1	50006434	0	49
lfc-gunb.r02	-	50000000	1	100006434	0	97
lfc-gunb.r03	-	50000000	1	150006434	0	145
lfc-gunb.r04	-	50000000	1	200006434	0	193
lfc-gunb.r05	-	50000000	1	250006434	0	241
lfc-gunb.r06	-	50000000	1	300006434	0	289
lfc-gunb.r07	-	50000000	1	350006434	0	337
lfc-gunb.r08	-	50000000	1	400006434	0	385
lfc-gunb.r09	-	26166445	1	450006434	0	433
lfc-gunb.rar	-	50000000	1	476172879	0	458
lfc-gunb.sfv	-	253	1	526172879	0	506
