lfc-mdvi.nfo	-	5763	1	0	0	0
lfc-mdvi.r00	-	50000000	1	5763	0	1
lfc-mdvi.r01	-	50000000	1	50005763	0	49
lfc-mdvi.r02	-	50000000	1	100005763	0	97
lfc-mdvi.r03	-	50000000	1	150005763	0	145
lfc-mdvi.r04	-	50000000	1	200005763	0	193
lfc-mdvi.r05	-	50000000	1	250005763	0	241
lfc-mdvi.r06	-	50000000	1	300005763	0	289
lfc-mdvi.r07	-	50000000	1	350005763	0	337
lfc-mdvi.r08	-	50000000	1	400005763	0	385
lfc-mdvi.r09	-	47754393	1	450005763	0	433
lfc-mdvi.rar	-	50000000	1	497760156	0	479
lfc-mdvi.sfv	-	253	1	10154112	1	10
