lfc-axtaa.nfo	-	7101	1	0	0	0
lfc-axtaa.r00	-	100000000	1	7101	0	1
lfc-axtaa.r01	-	100000000	1	100007101	0	97
lfc-axtaa.r02	-	100000000	1	200007101	0	193
lfc-axtaa.r03	-	100000000	1	300007101	0	289
lfc-axtaa.r04	-	100000000	1	400007101	0	385
lfc-axtaa.r05	-	100000000	1	500007101	0	481
lfc-axtaa.r06	-	100000000	1	62251264	1	60
lfc-axtaa.r07	-	100000000	1	162251264	1	156
lfc-axtaa.r08	-	100000000	1	262251264	1	252
lfc-axtaa.r09	-	100000000	1	362251264	1	348
lfc-axtaa.r10	-	100000000	1	462251264	1	444
lfc-axtaa.r11	-	100000000	1	24502528	2	24
lfc-axtaa.r12	-	100000000	1	124502528	2	120
lfc-axtaa.r13	-	100000000	1	224502528	2	216
lfc-axtaa.r14	-	100000000	1	324502528	2	312
lfc-axtaa.r15	-	100000000	1	424502528	2	408
lfc-axtaa.r16	-	100000000	1	524502528	2	504
lfc-axtaa.r17	-	100000000	1	87417088	3	84
lfc-axtaa.r18	-	100000000	1	187417088	3	180
lfc-axtaa.r19	-	100000000	1	287417088	3	276
lfc-axtaa.r20	-	100000000	1	387417088	3	372
lfc-axtaa.r21	-	100000000	1	487417088	3	468
lfc-axtaa.r22	-	100000000	1	49668352	4	48
lfc-axtaa.r23	-	100000000	1	149668352	4	144
lfc-axtaa.r24	-	100000000	1	249668352	4	240
lfc-axtaa.r25	-	100000000	1	349668352	4	336
lfc-axtaa.r26	-	100000000	1	449668352	4	432
lfc-axtaa.r27	-	100000000	1	11919616	5	12
lfc-axtaa.r28	-	100000000	1	111919616	5	108
lfc-axtaa.r29	-	100000000	1	211919616	5	204
lfc-axtaa.r30	-	100000000	1	311919616	5	300
lfc-axtaa.r31	-	100000000	1	411919616	5	396
lfc-axtaa.r32	-	100000000	1	511919616	5	492
lfc-axtaa.r33	-	100000000	1	74834176	6	72
lfc-axtaa.r34	-	100000000	1	174834176	6	168
lfc-axtaa.r35	-	100000000	1	274834176	6	264
lfc-axtaa.r36	-	100000000	1	374834176	6	360
lfc-axtaa.r37	-	100000000	1	474834176	6	456
lfc-axtaa.r38	-	13342739	1	37085440	7	36
lfc-axtaa.rar	-	100000000	1	50428179	7	49
lfc-axtaa.sfv	-	960	1	150428179	7	145
Proof	d	0	1	150429139	7	146
Proof/lfc-axtaa.jpg	-	421031	1	150429139	7	146
