hr-aymma.nfo	-	11582	1	0	0	0
hr-aymma.r00	-	50000000	1	11582	0	1
hr-aymma.r01	-	50000000	1	50011582	0	49
hr-aymma.r02	-	50000000	1	100011582	0	97
hr-aymma.r03	-	50000000	1	150011582	0	145
hr-aymma.r04	-	50000000	1	200011582	0	193
hr-aymma.r05	-	50000000	1	250011582	0	241
hr-aymma.r06	-	50000000	1	300011582	0	289
hr-aymma.r07	-	50000000	1	350011582	0	337
hr-aymma.r08	-	50000000	1	400011582	0	385
hr-aymma.r09	-	50000000	1	450011582	0	433
hr-aymma.r10	-	50000000	1	500011582	0	481
hr-aymma.r11	-	50000000	1	12251264	1	12
hr-aymma.r12	-	50000000	1	62251264	1	60
hr-aymma.r13	-	50000000	1	112251264	1	108
hr-aymma.r14	-	50000000	1	162251264	1	156
hr-aymma.r15	-	50000000	1	212251264	1	204
hr-aymma.r16	-	50000000	1	262251264	1	252
hr-aymma.r17	-	50000000	1	312251264	1	300
hr-aymma.r18	-	50000000	1	362251264	1	348
hr-aymma.r19	-	50000000	1	412251264	1	396
hr-aymma.r20	-	50000000	1	462251264	1	444
hr-aymma.r21	-	50000000	1	512251264	1	492
hr-aymma.r22	-	50000000	1	24834176	2	24
hr-aymma.r23	-	50000000	1	74834176	2	72
hr-aymma.r24	-	50000000	1	124834176	2	120
hr-aymma.r25	-	50000000	1	174834176	2	168
hr-aymma.r26	-	50000000	1	224834176	2	216
hr-aymma.r27	-	50000000	1	274834176	2	264
hr-aymma.r28	-	50000000	1	324834176	2	312
hr-aymma.r29	-	50000000	1	374834176	2	360
hr-aymma.r30	-	50000000	1	424834176	2	408
hr-aymma.r31	-	50000000	1	474834176	2	456
hr-aymma.r32	-	50000000	1	524834176	2	504
hr-aymma.r33	-	50000000	1	37417088	3	36
hr-aymma.r34	-	50000000	1	87417088	3	84
hr-aymma.r35	-	50000000	1	137417088	3	132
hr-aymma.r36	-	50000000	1	187417088	3	180
hr-aymma.r37	-	50000000	1	237417088	3	228
hr-aymma.r38	-	50000000	1	287417088	3	276
hr-aymma.r39	-	50000000	1	337417088	3	324
hr-aymma.r40	-	50000000	1	387417088	3	372
hr-aymma.r41	-	50000000	1	437417088	3	420
hr-aymma.r42	-	50000000	1	487417088	3	468
hr-aymma.r43	-	50000000	1	0	4	0
hr-aymma.r44	-	50000000	1	50000000	4	48
hr-aymma.r45	-	50000000	1	100000000	4	96
hr-aymma.r46	-	50000000	1	150000000	4	144
hr-aymma.r47	-	50000000	1	200000000	4	192
hr-aymma.r48	-	50000000	1	250000000	4	240
hr-aymma.r49	-	50000000	1	300000000	4	288
hr-aymma.r50	-	50000000	1	350000000	4	336
hr-aymma.r51	-	50000000	1	400000000	4	384
hr-aymma.r52	-	50000000	1	450000000	4	432
hr-aymma.r53	-	50000000	1	500000000	4	480
hr-aymma.r54	-	50000000	1	12251264	5	12
hr-aymma.r55	-	50000000	1	62251264	5	60
hr-aymma.r56	-	826150	1	112251264	5	108
hr-aymma.rar	-	50000000	1	113077414	5	109
hr-aymma.sfv	-	1334	1	163077414	5	157
Proof	d	0	1	163078748	5	158
Proof/hr-aymma.jpg	-	16384	1	163078748	5	158
