w-gtb.nfo	-	9338	1	0	0	0
w-gtb.r00	-	50000000	1	9338	0	1
w-gtb.r01	-	50000000	1	50009338	0	49
w-gtb.r02	-	50000000	1	100009338	0	97
w-gtb.r03	-	50000000	1	150009338	0	145
w-gtb.r04	-	50000000	1	200009338	0	193
w-gtb.r05	-	50000000	1	250009338	0	241
w-gtb.r06	-	50000000	1	300009338	0	289
w-gtb.r07	-	50000000	1	350009338	0	337
w-gtb.r08	-	50000000	1	400009338	0	385
w-gtb.r09	-	50000000	1	450009338	0	433
w-gtb.r10	-	50000000	1	500009338	0	481
w-gtb.r11	-	50000000	1	12251264	1	12
w-gtb.r12	-	50000000	1	62251264	1	60
w-gtb.r13	-	50000000	1	112251264	1	108
w-gtb.r14	-	50000000	1	162251264	1	156
w-gtb.r15	-	50000000	1	212251264	1	204
w-gtb.r16	-	50000000	1	262251264	1	252
w-gtb.r17	-	50000000	1	312251264	1	300
w-gtb.r18	-	50000000	1	362251264	1	348
w-gtb.r19	-	50000000	1	412251264	1	396
w-gtb.r20	-	50000000	1	462251264	1	444
w-gtb.r21	-	50000000	1	512251264	1	492
w-gtb.r22	-	50000000	1	24834176	2	24
w-gtb.r23	-	50000000	1	74834176	2	72
w-gtb.r24	-	50000000	1	124834176	2	120
w-gtb.r25	-	50000000	1	174834176	2	168
w-gtb.r26	-	50000000	1	224834176	2	216
w-gtb.r27	-	50000000	1	274834176	2	264
w-gtb.r28	-	50000000	1	324834176	2	312
w-gtb.r29	-	50000000	1	374834176	2	360
w-gtb.r30	-	50000000	1	424834176	2	408
w-gtb.r31	-	50000000	1	474834176	2	456
w-gtb.r32	-	50000000	1	524834176	2	504
w-gtb.r33	-	50000000	1	37417088	3	36
w-gtb.r34	-	50000000	1	87417088	3	84
w-gtb.r35	-	50000000	1	137417088	3	132
w-gtb.r36	-	50000000	1	187417088	3	180
w-gtb.r37	-	50000000	1	237417088	3	228
w-gtb.r38	-	50000000	1	287417088	3	276
w-gtb.r39	-	50000000	1	337417088	3	324
w-gtb.r40	-	50000000	1	387417088	3	372
w-gtb.r41	-	50000000	1	437417088	3	420
w-gtb.r42	-	10226090	1	487417088	3	468
w-gtb.rar	-	50000000	1	497643178	3	478
w-gtb.sfv	-	880	1	10154112	4	10
