lfc-kurs.nfo	-	5859	1	0	0	0
lfc-kurs.r00	-	100000000	1	5859	0	1
lfc-kurs.r01	-	100000000	1	100005859	0	97
lfc-kurs.r02	-	100000000	1	200005859	0	193
lfc-kurs.r03	-	100000000	1	300005859	0	289
lfc-kurs.r04	-	100000000	1	400005859	0	385
lfc-kurs.r05	-	100000000	1	500005859	0	481
lfc-kurs.r06	-	100000000	1	62251264	1	60
lfc-kurs.r07	-	100000000	1	162251264	1	156
lfc-kurs.r08	-	100000000	1	262251264	1	252
lfc-kurs.r09	-	100000000	1	362251264	1	348
lfc-kurs.r10	-	100000000	1	462251264	1	444
lfc-kurs.r11	-	100000000	1	24502528	2	24
lfc-kurs.r12	-	100000000	1	124502528	2	120
lfc-kurs.r13	-	100000000	1	224502528	2	216
lfc-kurs.r14	-	100000000	1	324502528	2	312
lfc-kurs.r15	-	100000000	1	424502528	2	408
lfc-kurs.r16	-	100000000	1	524502528	2	504
lfc-kurs.r17	-	100000000	1	87417088	3	84
lfc-kurs.r18	-	100000000	1	187417088	3	180
lfc-kurs.r19	-	100000000	1	287417088	3	276
lfc-kurs.r20	-	100000000	1	387417088	3	372
lfc-kurs.r21	-	100000000	1	487417088	3	468
lfc-kurs.r22	-	100000000	1	49668352	4	48
lfc-kurs.r23	-	100000000	1	149668352	4	144
lfc-kurs.r24	-	100000000	1	249668352	4	240
lfc-kurs.r25	-	100000000	1	349668352	4	336
lfc-kurs.r26	-	100000000	1	449668352	4	432
lfc-kurs.r27	-	100000000	1	11919616	5	12
lfc-kurs.r28	-	100000000	1	111919616	5	108
lfc-kurs.r29	-	100000000	1	211919616	5	204
lfc-kurs.r30	-	59201326	1	311919616	5	300
lfc-kurs.rar	-	100000000	1	371120942	5	357
lfc-kurs.sfv	-	736	1	471120942	5	453
