Proof	d	0	1	0	0	0
Proof/v-disg1c.jpg	-	114659	1	0	0	0
v-disg1c.nfo	-	3485	1	114659	0	1
v-disg1c.r00	-	50000000	1	118144	0	2
v-disg1c.r01	-	50000000	1	50118144	0	50
v-disg1c.r02	-	50000000	1	100118144	0	98
v-disg1c.r03	-	50000000	1	150118144	0	146
v-disg1c.r04	-	50000000	1	200118144	0	194
v-disg1c.r05	-	50000000	1	250118144	0	242
v-disg1c.r06	-	50000000	1	300118144	0	290
v-disg1c.r07	-	50000000	1	350118144	0	338
v-disg1c.r08	-	50000000	1	400118144	0	386
v-disg1c.r09	-	50000000	1	450118144	0	434
v-disg1c.r10	-	50000000	1	500118144	0	482
v-disg1c.r11	-	50000000	1	12251264	1	12
v-disg1c.r12	-	50000000	1	62251264	1	60
v-disg1c.r13	-	50000000	1	112251264	1	108
v-disg1c.r14	-	50000000	1	162251264	1	156
v-disg1c.r15	-	50000000	1	212251264	1	204
v-disg1c.r16	-	50000000	1	262251264	1	252
v-disg1c.r17	-	50000000	1	312251264	1	300
v-disg1c.r18	-	50000000	1	362251264	1	348
v-disg1c.r19	-	50000000	1	412251264	1	396
v-disg1c.r20	-	50000000	1	462251264	1	444
v-disg1c.r21	-	50000000	1	512251264	1	492
v-disg1c.r22	-	50000000	1	24834176	2	24
v-disg1c.r23	-	50000000	1	74834176	2	72
v-disg1c.r24	-	50000000	1	124834176	2	120
v-disg1c.r25	-	50000000	1	174834176	2	168
v-disg1c.r26	-	50000000	1	224834176	2	216
v-disg1c.r27	-	50000000	1	274834176	2	264
v-disg1c.r28	-	50000000	1	324834176	2	312
v-disg1c.r29	-	50000000	1	374834176	2	360
v-disg1c.r30	-	50000000	1	424834176	2	408
v-disg1c.r31	-	50000000	1	474834176	2	456
v-disg1c.r32	-	50000000	1	524834176	2	504
v-disg1c.r33	-	50000000	1	37417088	3	36
v-disg1c.r34	-	50000000	1	87417088	3	84
v-disg1c.r35	-	50000000	1	137417088	3	132
v-disg1c.r36	-	50000000	1	187417088	3	180
v-disg1c.r37	-	50000000	1	237417088	3	228
v-disg1c.r38	-	50000000	1	287417088	3	276
v-disg1c.r39	-	50000000	1	337417088	3	324
v-disg1c.r40	-	50000000	1	387417088	3	372
v-disg1c.r41	-	50000000	1	437417088	3	420
v-disg1c.r42	-	50000000	1	487417088	3	468
v-disg1c.r43	-	50000000	1	0	4	0
v-disg1c.r44	-	50000000	1	50000000	4	48
v-disg1c.r45	-	50000000	1	100000000	4	96
v-disg1c.r46	-	50000000	1	150000000	4	144
v-disg1c.r47	-	50000000	1	200000000	4	192
v-disg1c.r48	-	50000000	1	250000000	4	240
v-disg1c.r49	-	50000000	1	300000000	4	288
v-disg1c.r50	-	50000000	1	350000000	4	336
v-disg1c.r51	-	50000000	1	400000000	4	384
v-disg1c.r52	-	50000000	1	450000000	4	432
v-disg1c.r53	-	50000000	1	500000000	4	480
v-disg1c.r54	-	50000000	1	12251264	5	12
v-disg1c.r55	-	50000000	1	62251264	5	60
v-disg1c.r56	-	50000000	1	112251264	5	108
v-disg1c.r57	-	50000000	1	162251264	5	156
v-disg1c.r58	-	50000000	1	212251264	5	204
v-disg1c.r59	-	50000000	1	262251264	5	252
v-disg1c.r60	-	50000000	1	312251264	5	300
v-disg1c.r61	-	50000000	1	362251264	5	348
v-disg1c.r62	-	50000000	1	412251264	5	396
v-disg1c.r63	-	50000000	1	462251264	5	444
v-disg1c.r64	-	50000000	1	512251264	5	492
v-disg1c.r65	-	50000000	1	24834176	6	24
v-disg1c.r66	-	50000000	1	74834176	6	72
v-disg1c.r67	-	50000000	1	124834176	6	120
v-disg1c.r68	-	50000000	1	174834176	6	168
v-disg1c.r69	-	50000000	1	224834176	6	216
v-disg1c.r70	-	50000000	1	274834176	6	264
v-disg1c.r71	-	50000000	1	324834176	6	312
v-disg1c.r72	-	50000000	1	374834176	6	360
v-disg1c.r73	-	21259739	1	424834176	6	408
v-disg1c.rar	-	50000000	1	446093915	6	429
v-disg1c.sfv	-	1725	1	496093915	6	477
