hr-ayjad.nfo	-	11258	1	0	0	0
hr-ayjad.r00	-	150000000	1	11258	0	1
hr-ayjad.r01	-	150000000	1	150011258	0	145
hr-ayjad.r02	-	150000000	1	300011258	0	289
hr-ayjad.r03	-	150000000	1	450011258	0	433
hr-ayjad.r04	-	150000000	1	62968192	1	61
hr-ayjad.r05	-	150000000	1	212968192	1	205
hr-ayjad.r06	-	150000000	1	362968192	1	349
hr-ayjad.r07	-	150000000	1	512968192	1	493
hr-ayjad.r08	-	150000000	1	125882752	2	121
hr-ayjad.r09	-	150000000	1	275882752	2	265
hr-ayjad.r10	-	150000000	1	425882752	2	409
hr-ayjad.r11	-	150000000	1	38850944	3	38
hr-ayjad.r12	-	150000000	1	188850944	3	182
hr-ayjad.r13	-	150000000	1	338850944	3	326
hr-ayjad.r14	-	150000000	1	488850944	3	470
hr-ayjad.r15	-	150000000	1	101765504	4	98
hr-ayjad.r16	-	150000000	1	251765504	4	242
hr-ayjad.r17	-	150000000	1	401765504	4	386
hr-ayjad.r18	-	150000000	1	14733696	5	15
hr-ayjad.r19	-	150000000	1	164733696	5	159
hr-ayjad.r20	-	150000000	1	314733696	5	303
hr-ayjad.r21	-	150000000	1	464733696	5	447
hr-ayjad.r22	-	150000000	1	77648256	6	75
hr-ayjad.r23	-	150000000	1	227648256	6	219
hr-ayjad.r24	-	150000000	1	377648256	6	363
hr-ayjad.r25	-	150000000	1	527648256	6	507
hr-ayjad.r26	-	150000000	1	140562816	7	135
hr-ayjad.r27	-	150000000	1	290562816	7	279
hr-ayjad.r28	-	150000000	1	440562816	7	423
hr-ayjad.r29	-	150000000	1	53531008	8	52
hr-ayjad.r30	-	150000000	1	203531008	8	196
hr-ayjad.r31	-	150000000	1	353531008	8	340
hr-ayjad.r32	-	150000000	1	503531008	8	484
hr-ayjad.r33	-	150000000	1	116445568	9	112
hr-ayjad.r34	-	150000000	1	266445568	9	256
hr-ayjad.r35	-	150000000	1	416445568	9	400
hr-ayjad.r36	-	150000000	1	29413760	10	29
hr-ayjad.r37	-	150000000	1	179413760	10	173
hr-ayjad.r38	-	150000000	1	329413760	10	317
hr-ayjad.r39	-	150000000	1	479413760	10	461
hr-ayjad.r40	-	150000000	1	92328320	11	89
hr-ayjad.r41	-	150000000	1	242328320	11	233
hr-ayjad.r42	-	150000000	1	392328320	11	377
hr-ayjad.r43	-	150000000	1	5296512	12	6
hr-ayjad.r44	-	150000000	1	155296512	12	150
hr-ayjad.r45	-	150000000	1	305296512	12	294
hr-ayjad.r46	-	150000000	1	455296512	12	438
hr-ayjad.r47	-	150000000	1	68211072	13	66
hr-ayjad.r48	-	150000000	1	218211072	13	210
hr-ayjad.r49	-	150000000	1	368211072	13	354
hr-ayjad.r50	-	150000000	1	518211072	13	498
hr-ayjad.r51	-	150000000	1	131125632	14	126
hr-ayjad.r52	-	150000000	1	281125632	14	270
hr-ayjad.r53	-	150000000	1	431125632	14	414
hr-ayjad.r54	-	150000000	1	44093824	15	43
hr-ayjad.r55	-	150000000	1	194093824	15	187
hr-ayjad.r56	-	150000000	1	344093824	15	331
hr-ayjad.r57	-	150000000	1	494093824	15	475
hr-ayjad.r58	-	150000000	1	107008384	16	103
hr-ayjad.r59	-	150000000	1	257008384	16	247
hr-ayjad.r60	-	150000000	1	407008384	16	391
hr-ayjad.r61	-	150000000	1	19976576	17	20
hr-ayjad.r62	-	150000000	1	169976576	17	164
hr-ayjad.r63	-	150000000	1	319976576	17	308
hr-ayjad.r64	-	150000000	1	469976576	17	452
hr-ayjad.r65	-	150000000	1	82891136	18	80
hr-ayjad.r66	-	150000000	1	232891136	18	224
hr-ayjad.r67	-	150000000	1	382891136	18	368
hr-ayjad.r68	-	150000000	1	532891136	18	512
hr-ayjad.r69	-	150000000	1	145805696	19	140
hr-ayjad.r70	-	150000000	1	295805696	19	284
hr-ayjad.r71	-	150000000	1	445805696	19	428
hr-ayjad.r72	-	150000000	1	58773888	20	57
hr-ayjad.r73	-	150000000	1	208773888	20	201
hr-ayjad.r74	-	150000000	1	358773888	20	345
hr-ayjad.r75	-	150000000	1	508773888	20	489
hr-ayjad.r76	-	150000000	1	121688448	21	117
hr-ayjad.r77	-	150000000	1	271688448	21	261
hr-ayjad.r78	-	150000000	1	421688448	21	405
hr-ayjad.r79	-	150000000	1	34656640	22	34
hr-ayjad.r80	-	150000000	1	184656640	22	178
hr-ayjad.r81	-	150000000	1	334656640	22	322
hr-ayjad.r82	-	150000000	1	484656640	22	466
hr-ayjad.r83	-	150000000	1	97571200	23	94
hr-ayjad.r84	-	150000000	1	247571200	23	238
hr-ayjad.r85	-	150000000	1	397571200	23	382
hr-ayjad.r86	-	150000000	1	10539392	24	11
hr-ayjad.r87	-	150000000	1	160539392	24	155
hr-ayjad.r88	-	150000000	1	310539392	24	299
hr-ayjad.r89	-	85921325	1	460539392	24	443
hr-ayjad.rar	-	150000000	1	9375277	25	9
hr-ayjad.sfv	-	2093	1	159375277	25	153
Proof	d	0	1	159377370	25	154
Proof/hr-ayjad.jpg	-	3155738	1	159377370	25	154
