hr-biped.nfo	-	11420	1	0	0	0
hr-biped.r00	-	100000000	1	11420	0	1
hr-biped.r01	-	100000000	1	100011420	0	97
hr-biped.r02	-	100000000	1	200011420	0	193
hr-biped.r03	-	100000000	1	300011420	0	289
hr-biped.r04	-	100000000	1	400011420	0	385
hr-biped.r05	-	100000000	1	500011420	0	481
hr-biped.r06	-	100000000	1	62251264	1	60
hr-biped.r07	-	100000000	1	162251264	1	156
hr-biped.r08	-	100000000	1	262251264	1	252
hr-biped.r09	-	100000000	1	362251264	1	348
hr-biped.r10	-	100000000	1	462251264	1	444
hr-biped.r11	-	100000000	1	24502528	2	24
hr-biped.r12	-	100000000	1	124502528	2	120
hr-biped.r13	-	100000000	1	224502528	2	216
hr-biped.r14	-	100000000	1	324502528	2	312
hr-biped.r15	-	100000000	1	424502528	2	408
hr-biped.r16	-	100000000	1	524502528	2	504
hr-biped.r17	-	100000000	1	87417088	3	84
hr-biped.r18	-	100000000	1	187417088	3	180
hr-biped.r19	-	100000000	1	287417088	3	276
hr-biped.r20	-	100000000	1	387417088	3	372
hr-biped.r21	-	100000000	1	487417088	3	468
hr-biped.r22	-	100000000	1	49668352	4	48
hr-biped.r23	-	100000000	1	149668352	4	144
hr-biped.r24	-	100000000	1	249668352	4	240
hr-biped.r25	-	100000000	1	349668352	4	336
hr-biped.r26	-	100000000	1	449668352	4	432
hr-biped.r27	-	100000000	1	11919616	5	12
hr-biped.r28	-	100000000	1	111919616	5	108
hr-biped.r29	-	100000000	1	211919616	5	204
hr-biped.r30	-	100000000	1	311919616	5	300
hr-biped.r31	-	100000000	1	411919616	5	396
hr-biped.r32	-	100000000	1	511919616	5	492
hr-biped.r33	-	100000000	1	74834176	6	72
hr-biped.r34	-	100000000	1	174834176	6	168
hr-biped.r35	-	100000000	1	274834176	6	264
hr-biped.r36	-	100000000	1	374834176	6	360
hr-biped.r37	-	100000000	1	474834176	6	456
hr-biped.r38	-	100000000	1	37085440	7	36
hr-biped.r39	-	100000000	1	137085440	7	132
hr-biped.r40	-	100000000	1	237085440	7	228
hr-biped.r41	-	100000000	1	337085440	7	324
hr-biped.r42	-	100000000	1	437085440	7	420
hr-biped.r43	-	100000000	1	0	8	0
hr-biped.r44	-	100000000	1	100000000	8	96
hr-biped.r45	-	100000000	1	200000000	8	192
hr-biped.r46	-	100000000	1	300000000	8	288
hr-biped.r47	-	100000000	1	400000000	8	384
hr-biped.r48	-	100000000	1	500000000	8	480
hr-biped.r49	-	100000000	1	62251264	9	60
hr-biped.r50	-	100000000	1	162251264	9	156
hr-biped.r51	-	100000000	1	262251264	9	252
hr-biped.r52	-	100000000	1	362251264	9	348
hr-biped.r53	-	100000000	1	462251264	9	444
hr-biped.r54	-	100000000	1	24502528	10	24
hr-biped.r55	-	100000000	1	124502528	10	120
hr-biped.r56	-	100000000	1	224502528	10	216
hr-biped.r57	-	100000000	1	324502528	10	312
hr-biped.r58	-	100000000	1	424502528	10	408
hr-biped.r59	-	100000000	1	524502528	10	504
hr-biped.r60	-	100000000	1	87417088	11	84
hr-biped.r61	-	100000000	1	187417088	11	180
hr-biped.r62	-	100000000	1	287417088	11	276
hr-biped.r63	-	100000000	1	387417088	11	372
hr-biped.r64	-	100000000	1	487417088	11	468
hr-biped.r65	-	100000000	1	49668352	12	48
hr-biped.r66	-	100000000	1	149668352	12	144
hr-biped.r67	-	100000000	1	249668352	12	240
hr-biped.r68	-	100000000	1	349668352	12	336
hr-biped.r69	-	36437687	1	449668352	12	432
hr-biped.rar	-	100000000	1	486106039	12	467
hr-biped.sfv	-	1633	1	48619776	13	47
