l-apcpa.nfo	-	1832	1	0	0	0
l-apcpa.r00	-	50000000	1	1832	0	1
l-apcpa.r01	-	50000000	1	50001832	0	49
l-apcpa.r02	-	50000000	1	100001832	0	97
l-apcpa.r03	-	50000000	1	150001832	0	145
l-apcpa.r04	-	50000000	1	200001832	0	193
l-apcpa.r05	-	50000000	1	250001832	0	241
l-apcpa.r06	-	50000000	1	300001832	0	289
l-apcpa.r07	-	50000000	1	350001832	0	337
l-apcpa.r08	-	50000000	1	400001832	0	385
l-apcpa.r09	-	50000000	1	450001832	0	433
l-apcpa.r10	-	50000000	1	500001832	0	481
l-apcpa.r11	-	50000000	1	12251264	1	12
l-apcpa.r12	-	50000000	1	62251264	1	60
l-apcpa.r13	-	50000000	1	112251264	1	108
l-apcpa.r14	-	15930553	1	162251264	1	156
l-apcpa.rar	-	50000000	1	178181817	1	172
l-apcpa.sfv	-	352	1	228181817	1	220
